datetime,open,high,low,close,volume,sentiment_score,event_count,max_importance,split
2025-08-22 16:40:00,0.58659,0.58669,0.58635,0.58654,279,0.0,0,0.0,train
2025-08-22 16:45:00,0.58655,0.58683,0.58649,0.58674,222,0.0,0,0.0,train
2025-08-22 16:50:00,0.58675,0.58681,0.58639,0.5864,257,0.0,0,0.0,train
2025-08-22 16:55:00,0.58641,0.58664,0.58633,0.5866,239,0.0,0,0.0,train
2025-08-22 17:00:00,0.58661,0.58685,0.58661,0.58675,211,0.0,0,0.0,train
2025-08-22 17:05:00,0.58676,0.58708,0.58669,0.58706,193,0.0,0,0.0,train
2025-08-22 17:10:00,0.58705,0.58707,0.58686,0.58705,236,0.0,0,0.0,train
2025-08-22 17:15:00,0.58706,0.58721,0.58699,0.58716,183,0.0,0,0.0,train
2025-08-22 17:20:00,0.58716,0.58721,0.58686,0.58706,187,0.0,0,0.0,train
2025-08-22 17:25:00,0.58706,0.58717,0.58698,0.58714,184,0.0,0,0.0,train
2025-08-22 17:30:00,0.58713,0.58728,0.58707,0.58711,230,0.0,0,0.0,train
2025-08-22 17:35:00,0.58711,0.58729,0.5871,0.58723,104,0.0,0,0.0,train
2025-08-22 17:40:00,0.58724,0.58724,0.5871,0.58717,140,0.0,0,0.0,train
2025-08-22 17:45:00,0.58717,0.58734,0.58717,0.58724,96,0.0,0,0.0,train
2025-08-22 17:50:00,0.58724,0.58728,0.58712,0.58717,143,0.0,0,0.0,train
2025-08-22 17:55:00,0.58717,0.5872,0.5869,0.58694,195,0.0,0,0.0,train
2025-08-22 18:00:00,0.58692,0.58714,0.58686,0.58702,175,0.0,0,0.0,train
2025-08-22 18:05:00,0.58703,0.58707,0.58687,0.58692,100,0.0,0,0.0,train
2025-08-22 18:10:00,0.58693,0.58705,0.58688,0.58696,122,0.0,0,0.0,train
2025-08-22 18:15:00,0.58694,0.58702,0.58677,0.5868,144,0.0,0,0.0,train
2025-08-22 18:20:00,0.58681,0.58681,0.58661,0.58667,192,0.0,0,0.0,train
2025-08-22 18:25:00,0.58666,0.58673,0.58659,0.58672,121,0.0,0,0.0,train
2025-08-22 18:30:00,0.58673,0.58681,0.58666,0.58675,88,0.0,0,0.0,train
2025-08-22 18:35:00,0.58674,0.58677,0.5866,0.58661,79,0.0,0,0.0,train
2025-08-22 18:40:00,0.5866,0.58661,0.5865,0.58661,108,0.0,0,0.0,train
2025-08-22 18:45:00,0.58662,0.5867,0.58656,0.58668,62,0.0,0,0.0,train
2025-08-22 18:50:00,0.58667,0.58676,0.58661,0.58671,70,0.0,0,0.0,train
2025-08-22 18:55:00,0.58669,0.58669,0.58655,0.58656,136,0.0,0,0.0,train
2025-08-22 19:00:00,0.58659,0.58661,0.58649,0.58652,106,0.0,0,0.0,train
2025-08-22 19:05:00,0.58652,0.58659,0.58649,0.58651,91,0.0,0,0.0,train
2025-08-22 19:10:00,0.58652,0.58659,0.58642,0.58657,110,0.0,0,0.0,train
2025-08-22 19:15:00,0.58656,0.5866,0.58651,0.58658,66,0.0,0,0.0,train
2025-08-22 19:20:00,0.58657,0.5866,0.58652,0.58659,104,0.0,0,0.0,train
2025-08-22 19:25:00,0.5866,0.58665,0.58642,0.58645,106,0.0,0,0.0,train
2025-08-22 19:30:00,0.58645,0.58647,0.58638,0.58645,81,0.0,0,0.0,train
2025-08-22 19:35:00,0.58645,0.58646,0.58638,0.58638,48,0.0,0,0.0,train
2025-08-22 19:40:00,0.58635,0.58648,0.58627,0.58648,101,0.0,0,0.0,train
2025-08-22 19:45:00,0.58648,0.58657,0.58648,0.58652,28,0.0,0,0.0,train
2025-08-22 19:50:00,0.58654,0.58655,0.58646,0.58647,75,0.0,0,0.0,train
2025-08-22 19:55:00,0.58647,0.58647,0.5863,0.58646,109,0.0,0,0.0,train
2025-08-22 20:00:00,0.58647,0.58666,0.58646,0.58666,57,0.0,0,0.0,train
2025-08-22 20:05:00,0.58663,0.58667,0.58651,0.58667,67,0.0,0,0.0,train
2025-08-22 20:10:00,0.58666,0.5867,0.58662,0.58666,38,0.0,0,0.0,train
2025-08-22 20:15:00,0.58666,0.58675,0.58661,0.58669,55,0.0,0,0.0,train
2025-08-22 20:20:00,0.58667,0.58667,0.58659,0.58666,59,0.0,0,0.0,train
2025-08-22 20:25:00,0.58665,0.58666,0.58659,0.58662,33,0.0,0,0.0,train
2025-08-22 20:30:00,0.58662,0.58669,0.58661,0.58666,59,0.0,0,0.0,train
2025-08-22 20:35:00,0.58669,0.58677,0.58666,0.58677,44,0.0,0,0.0,train
2025-08-22 20:40:00,0.58677,0.58688,0.58675,0.58686,49,0.0,0,0.0,train
2025-08-22 20:45:00,0.58686,0.58686,0.58675,0.58679,58,0.0,0,0.0,train
2025-08-22 20:50:00,0.58679,0.58679,0.58654,0.58659,30,0.0,0,0.0,train
2025-08-24 21:05:00,0.58608,0.58619,0.58608,0.58619,7,0.0,0,0.0,train
2025-08-24 21:10:00,0.58633,0.58646,0.58633,0.58645,12,0.0,0,0.0,train
2025-08-24 21:15:00,0.58646,0.5865,0.58642,0.58648,11,0.0,0,0.0,train
2025-08-24 21:20:00,0.58647,0.58647,0.58639,0.58639,11,0.0,0,0.0,train
2025-08-24 21:25:00,0.58638,0.58642,0.58637,0.58639,29,0.0,0,0.0,train
2025-08-24 21:30:00,0.5864,0.58646,0.58635,0.58646,35,0.0,0,0.0,train
2025-08-24 21:35:00,0.58644,0.58646,0.58634,0.58638,62,0.0,0,0.0,train
2025-08-24 21:40:00,0.58638,0.58642,0.58635,0.58641,54,0.0,0,0.0,train
2025-08-24 21:45:00,0.5864,0.58649,0.58638,0.58639,73,0.0,0,0.0,train
2025-08-24 21:50:00,0.58638,0.58644,0.58638,0.58639,96,0.0,0,0.0,train
2025-08-24 21:55:00,0.5864,0.58656,0.58638,0.58645,94,0.0,0,0.0,train
2025-08-24 22:00:00,0.58652,0.58686,0.58652,0.58671,78,0.0,0,0.0,train
2025-08-24 22:05:00,0.5867,0.58682,0.5867,0.58681,67,0.0,0,0.0,train
2025-08-24 22:10:00,0.58681,0.58681,0.58664,0.58672,61,0.0,0,0.0,train
2025-08-24 22:15:00,0.58671,0.58672,0.58663,0.58666,62,0.0,0,0.0,train
2025-08-24 22:20:00,0.58667,0.58672,0.58657,0.58662,52,0.0,0,0.0,train
2025-08-24 22:25:00,0.58662,0.58663,0.58647,0.58649,58,0.0,0,0.0,train
2025-08-24 22:30:00,0.58649,0.58649,0.58616,0.58627,81,0.0,0,0.0,train
2025-08-24 22:35:00,0.58626,0.58627,0.58621,0.58627,18,0.0,0,0.0,train
2025-08-24 22:40:00,0.58623,0.58623,0.58579,0.58582,101,0.0,0,0.0,train
2025-08-24 22:45:00,0.58583,0.58635,0.58582,0.58634,87,0.0,0,0.0,train
2025-08-24 22:50:00,0.58634,0.58635,0.58626,0.58634,45,0.0,0,0.0,train
2025-08-24 22:55:00,0.58634,0.58643,0.58632,0.58633,31,0.0,0,0.0,train
2025-08-24 23:00:00,0.58634,0.58648,0.58633,0.58639,65,0.0,0,0.0,train
2025-08-24 23:05:00,0.58637,0.58638,0.58627,0.58629,36,0.0,0,0.0,train
2025-08-24 23:10:00,0.58631,0.58651,0.58631,0.58648,39,0.0,0,0.0,train
2025-08-24 23:15:00,0.58648,0.58658,0.58634,0.58637,55,0.0,0,0.0,train
2025-08-24 23:20:00,0.58638,0.58656,0.58638,0.58653,46,0.0,0,0.0,train
2025-08-24 23:25:00,0.58642,0.58654,0.58633,0.58638,63,0.0,0,0.0,train
2025-08-24 23:30:00,0.58638,0.58642,0.58627,0.58628,41,0.0,0,0.0,train
2025-08-24 23:35:00,0.58629,0.58653,0.58629,0.58653,76,0.0,0,0.0,train
2025-08-24 23:40:00,0.58652,0.58657,0.58645,0.58649,42,0.0,0,0.0,train
2025-08-24 23:45:00,0.58649,0.58654,0.5864,0.58642,58,0.0,0,0.0,train
2025-08-24 23:50:00,0.58643,0.58654,0.58638,0.58653,81,0.0,0,0.0,train
2025-08-24 23:55:00,0.58654,0.58654,0.58632,0.58634,90,0.0,0,0.0,train
2025-08-25 00:00:00,0.58637,0.58644,0.58622,0.58638,166,0.0,0,0.0,train
2025-08-25 00:05:00,0.58635,0.58646,0.58602,0.58604,162,0.0,0,0.0,train
2025-08-25 00:10:00,0.58605,0.58609,0.58578,0.58605,130,0.0,0,0.0,train
2025-08-25 00:15:00,0.58604,0.58617,0.58594,0.58598,148,0.0,0,0.0,train
2025-08-25 00:20:00,0.58598,0.58611,0.58594,0.58597,128,0.0,0,0.0,train
2025-08-25 00:25:00,0.58598,0.58631,0.58595,0.58622,135,0.0,0,0.0,train
2025-08-25 00:30:00,0.58622,0.58625,0.58608,0.58622,87,0.0,0,0.0,train
2025-08-25 00:35:00,0.58621,0.58623,0.58608,0.58611,79,0.0,0,0.0,train
2025-08-25 00:40:00,0.5861,0.58634,0.58603,0.58616,141,0.0,0,0.0,train
2025-08-25 00:45:00,0.58615,0.58626,0.58612,0.58623,124,0.0,0,0.0,train
2025-08-25 00:50:00,0.58623,0.58634,0.58611,0.58631,169,0.0,0,0.0,train
2025-08-25 00:55:00,0.58632,0.58637,0.58619,0.58636,136,0.0,0,0.0,train
2025-08-25 01:00:00,0.58635,0.58654,0.58622,0.58623,128,0.0,0,0.0,train
2025-08-25 01:05:00,0.58626,0.58626,0.58604,0.58608,88,0.0,0,0.0,train
2025-08-25 01:10:00,0.58609,0.58624,0.58605,0.58608,92,0.0,0,0.0,train
2025-08-25 01:15:00,0.58607,0.58658,0.58607,0.58644,202,0.0,0,0.0,train
2025-08-25 01:20:00,0.58639,0.58643,0.58614,0.58618,144,0.0,0,0.0,train
2025-08-25 01:25:00,0.58617,0.58618,0.5859,0.58598,142,0.0,0,0.0,train
2025-08-25 01:30:00,0.58599,0.586,0.58559,0.58579,174,0.0,0,0.0,train
2025-08-25 01:35:00,0.58578,0.58594,0.58548,0.58553,138,0.0,0,0.0,train
2025-08-25 01:40:00,0.58555,0.58557,0.58536,0.58538,104,0.0,0,0.0,train
2025-08-25 01:45:00,0.58538,0.58542,0.58513,0.58533,163,0.0,0,0.0,train
2025-08-25 01:50:00,0.58532,0.58546,0.58527,0.58534,153,0.0,0,0.0,train
2025-08-25 01:55:00,0.58534,0.58535,0.58517,0.58529,166,0.0,0,0.0,train
2025-08-25 02:00:00,0.58529,0.58547,0.58514,0.58542,169,0.0,0,0.0,train
2025-08-25 02:05:00,0.58542,0.58548,0.58524,0.58539,98,0.0,0,0.0,train
2025-08-25 02:10:00,0.58538,0.58548,0.58527,0.58537,140,0.0,0,0.0,train
2025-08-25 02:15:00,0.58538,0.58541,0.5853,0.58538,86,0.0,0,0.0,train
2025-08-25 02:20:00,0.58536,0.58542,0.58522,0.5854,97,0.0,0,0.0,train
2025-08-25 02:25:00,0.58539,0.58542,0.58521,0.58521,107,0.0,0,0.0,train
2025-08-25 02:30:00,0.58522,0.58539,0.58521,0.58538,76,0.0,0,0.0,train
2025-08-25 02:35:00,0.58537,0.58542,0.58517,0.58536,72,0.0,0,0.0,train
2025-08-25 02:40:00,0.58535,0.58541,0.58533,0.58537,77,0.0,0,0.0,train
2025-08-25 02:45:00,0.58537,0.58544,0.58537,0.58539,50,0.0,0,0.0,train
2025-08-25 02:50:00,0.58539,0.58573,0.58539,0.58573,114,0.0,0,0.0,train
2025-08-25 02:55:00,0.58573,0.58594,0.58572,0.58585,88,0.0,0,0.0,train
2025-08-25 03:00:00,0.58587,0.58605,0.58586,0.58602,90,0.0,0,0.0,train
2025-08-25 03:05:00,0.58598,0.58634,0.58598,0.58622,124,0.0,0,0.0,train
2025-08-25 03:10:00,0.58627,0.58642,0.58622,0.5864,111,0.0,0,0.0,train
2025-08-25 03:15:00,0.58638,0.5864,0.58612,0.58613,120,0.0,0,0.0,train
2025-08-25 03:20:00,0.58614,0.58639,0.58614,0.58619,110,0.0,0,0.0,train
2025-08-25 03:25:00,0.58621,0.58621,0.58606,0.58612,90,0.0,0,0.0,train
2025-08-25 03:30:00,0.58613,0.58617,0.58596,0.58603,155,0.0,0,0.0,train
2025-08-25 03:35:00,0.58604,0.58625,0.58602,0.58624,115,0.0,0,0.0,train
2025-08-25 03:40:00,0.58622,0.58624,0.58611,0.58613,124,0.0,0,0.0,train
2025-08-25 03:45:00,0.58612,0.58614,0.58602,0.58613,90,0.0,0,0.0,train
2025-08-25 03:50:00,0.58614,0.58623,0.58604,0.58618,152,0.0,0,0.0,train
2025-08-25 03:55:00,0.58619,0.58625,0.58615,0.5862,117,0.0,0,0.0,train
2025-08-25 04:00:00,0.58621,0.5863,0.58618,0.58628,125,0.0,0,0.0,train
2025-08-25 04:05:00,0.58627,0.58634,0.58622,0.58628,65,0.0,0,0.0,train
2025-08-25 04:10:00,0.58629,0.58646,0.58628,0.58639,63,0.0,0,0.0,train
2025-08-25 04:15:00,0.5864,0.5865,0.58638,0.5864,55,0.0,0,0.0,train
2025-08-25 04:20:00,0.58639,0.58648,0.58638,0.58645,38,0.0,0,0.0,train
2025-08-25 04:25:00,0.58645,0.58649,0.58639,0.58646,79,0.0,0,0.0,train
2025-08-25 04:30:00,0.58648,0.58664,0.58647,0.58648,56,0.0,0,0.0,train
2025-08-25 04:35:00,0.58647,0.58659,0.58646,0.58651,62,0.0,0,0.0,train
2025-08-25 04:40:00,0.58651,0.58658,0.58647,0.58652,58,0.0,0,0.0,train
2025-08-25 04:45:00,0.58651,0.58657,0.58635,0.58636,64,0.0,0,0.0,train
2025-08-25 04:50:00,0.58634,0.58653,0.58631,0.58641,64,0.0,0,0.0,train
2025-08-25 04:55:00,0.58642,0.58659,0.5864,0.58643,75,0.0,0,0.0,train
2025-08-25 05:00:00,0.58642,0.58648,0.58637,0.58646,102,0.0,0,0.0,train
2025-08-25 05:05:00,0.58648,0.58664,0.58647,0.58663,92,0.0,0,0.0,train
2025-08-25 05:10:00,0.58664,0.58664,0.58652,0.58653,83,0.0,0,0.0,train
2025-08-25 05:15:00,0.58654,0.58665,0.5865,0.58664,93,0.0,0,0.0,train
2025-08-25 05:20:00,0.58665,0.58682,0.58664,0.58673,80,0.0,0,0.0,train
2025-08-25 05:25:00,0.58674,0.58676,0.58659,0.5866,89,0.0,0,0.0,train
2025-08-25 05:30:00,0.58659,0.58664,0.58648,0.5866,92,0.0,0,0.0,train
2025-08-25 05:35:00,0.5866,0.58663,0.58653,0.5866,77,0.0,0,0.0,train
2025-08-25 05:40:00,0.5866,0.58669,0.58653,0.58666,71,0.0,0,0.0,train
2025-08-25 05:45:00,0.58668,0.58672,0.58648,0.5865,97,0.0,0,0.0,train
2025-08-25 05:50:00,0.58648,0.5868,0.58648,0.58674,104,0.0,0,0.0,train
2025-08-25 05:55:00,0.58674,0.58674,0.58652,0.58659,104,0.0,0,0.0,train
2025-08-25 06:00:00,0.58659,0.58681,0.58659,0.58679,132,0.0,0,0.0,train
2025-08-25 06:05:00,0.58676,0.58703,0.58668,0.58695,142,0.0,0,0.0,train
2025-08-25 06:10:00,0.58696,0.58747,0.58695,0.58744,105,0.0,0,0.0,train
2025-08-25 06:15:00,0.58747,0.58782,0.58738,0.58781,150,0.0,0,0.0,train
2025-08-25 06:20:00,0.58782,0.58797,0.58771,0.58785,186,0.0,0,0.0,train
2025-08-25 06:25:00,0.5878,0.5879,0.58771,0.58779,138,0.0,0,0.0,train
2025-08-25 06:30:00,0.58779,0.58779,0.58746,0.58752,175,0.0,0,0.0,train
2025-08-25 06:35:00,0.58749,0.58755,0.58718,0.58737,146,0.0,0,0.0,train
2025-08-25 06:40:00,0.58738,0.58766,0.58738,0.58766,155,0.0,0,0.0,train
2025-08-25 06:45:00,0.58766,0.58767,0.5875,0.58757,136,0.0,0,0.0,train
2025-08-25 06:50:00,0.58757,0.58758,0.58741,0.5875,90,0.0,0,0.0,train
2025-08-25 06:55:00,0.58749,0.58751,0.58724,0.5874,145,0.0,0,0.0,train
2025-08-25 07:00:00,0.58739,0.58745,0.58717,0.58738,234,0.0,0,0.0,train
2025-08-25 07:05:00,0.58739,0.58745,0.58722,0.58726,133,0.0,0,0.0,train
2025-08-25 07:10:00,0.58726,0.58727,0.58712,0.58716,109,0.0,0,0.0,train
2025-08-25 07:15:00,0.58716,0.58717,0.58688,0.58705,135,0.0,0,0.0,train
2025-08-25 07:20:00,0.58704,0.58718,0.58702,0.58706,114,0.0,0,0.0,train
2025-08-25 07:25:00,0.58707,0.58717,0.58682,0.58685,129,0.0,0,0.0,train
2025-08-25 07:30:00,0.58685,0.58698,0.58678,0.58687,93,0.0,0,0.0,train
2025-08-25 07:35:00,0.58687,0.58687,0.58666,0.58669,149,0.0,0,0.0,train
2025-08-25 07:40:00,0.58668,0.58702,0.58668,0.58702,109,0.0,0,0.0,train
2025-08-25 07:45:00,0.587,0.5871,0.58683,0.58685,114,0.0,0,0.0,train
2025-08-25 07:50:00,0.58687,0.58702,0.58671,0.58672,181,0.0,0,0.0,train
2025-08-25 07:55:00,0.58671,0.58671,0.58627,0.58632,272,0.0,0,0.0,train
2025-08-25 08:00:00,0.58631,0.58656,0.58631,0.58644,112,0.0,0,0.0,train
2025-08-25 08:05:00,0.58645,0.58656,0.58642,0.58655,70,0.0,0,0.0,train
2025-08-25 08:10:00,0.58655,0.58699,0.58653,0.58695,79,0.0,0,0.0,train
2025-08-25 08:15:00,0.58695,0.58704,0.5868,0.58702,99,0.0,0,0.0,train
2025-08-25 08:20:00,0.58699,0.58701,0.58681,0.58684,126,0.0,0,0.0,train
2025-08-25 08:25:00,0.58684,0.58696,0.58678,0.58686,84,0.0,0,0.0,train
2025-08-25 08:30:00,0.58686,0.58704,0.58685,0.58699,107,0.0,0,0.0,train
2025-08-25 08:35:00,0.58699,0.58708,0.58694,0.58705,39,0.0,0,0.0,train
2025-08-25 08:40:00,0.58704,0.5871,0.5869,0.58693,71,0.0,0,0.0,train
2025-08-25 08:45:00,0.58692,0.58713,0.58692,0.58713,82,0.0,0,0.0,train
2025-08-25 08:50:00,0.58713,0.58722,0.58696,0.58697,105,0.0,0,0.0,train
2025-08-25 08:55:00,0.58695,0.58695,0.58658,0.58659,161,0.0,0,0.0,train
2025-08-25 09:00:00,0.58657,0.58666,0.58655,0.58657,108,0.0,0,0.0,train
2025-08-25 09:05:00,0.58658,0.58664,0.58641,0.58641,73,0.0,0,0.0,train
2025-08-25 09:10:00,0.58643,0.58646,0.58622,0.58622,66,0.0,0,0.0,train
2025-08-25 09:15:00,0.58622,0.58636,0.58615,0.58636,89,0.0,0,0.0,train
2025-08-25 09:20:00,0.58636,0.58637,0.58629,0.58637,55,0.0,0,0.0,train
2025-08-25 09:25:00,0.58636,0.58639,0.58622,0.58622,73,0.0,0,0.0,train
2025-08-25 09:30:00,0.58621,0.58623,0.58612,0.58616,65,0.0,0,0.0,train
2025-08-25 09:35:00,0.58612,0.58622,0.58612,0.5862,54,0.0,0,0.0,train
2025-08-25 09:40:00,0.58619,0.58625,0.58601,0.58604,81,0.0,0,0.0,train
2025-08-25 09:45:00,0.58604,0.58623,0.58592,0.58595,54,0.0,0,0.0,train
2025-08-25 09:50:00,0.58596,0.58596,0.58569,0.58577,84,0.0,0,0.0,train
2025-08-25 09:55:00,0.58576,0.58592,0.58571,0.58591,66,0.0,0,0.0,train
2025-08-25 10:00:00,0.58591,0.58597,0.58588,0.58596,54,0.0,0,0.0,train
2025-08-25 10:05:00,0.58595,0.58607,0.58595,0.58599,63,0.0,0,0.0,train
2025-08-25 10:10:00,0.586,0.58608,0.58595,0.58601,51,0.0,0,0.0,train
2025-08-25 10:15:00,0.58601,0.58604,0.58596,0.586,69,0.0,0,0.0,train
2025-08-25 10:20:00,0.586,0.586,0.58561,0.58563,99,0.0,0,0.0,train
2025-08-25 10:25:00,0.58563,0.58565,0.58557,0.58564,79,0.0,0,0.0,train
2025-08-25 10:30:00,0.58563,0.58579,0.58559,0.58579,90,0.0,0,0.0,train
2025-08-25 10:35:00,0.58579,0.5859,0.58573,0.5859,51,0.0,0,0.0,train
2025-08-25 10:40:00,0.5859,0.58592,0.58576,0.58586,49,0.0,0,0.0,train
2025-08-25 10:45:00,0.58585,0.58589,0.58577,0.58577,47,0.0,0,0.0,train
2025-08-25 10:50:00,0.58578,0.5859,0.58568,0.58572,59,0.0,0,0.0,train
2025-08-25 10:55:00,0.58572,0.58593,0.58572,0.58587,99,0.0,0,0.0,train
2025-08-25 11:00:00,0.58587,0.58617,0.58585,0.58597,139,0.0,0,0.0,train
2025-08-25 11:05:00,0.58596,0.58612,0.58594,0.58612,61,0.0,0,0.0,train
2025-08-25 11:10:00,0.58615,0.58642,0.58615,0.58639,53,0.0,0,0.0,train
2025-08-25 11:15:00,0.58638,0.58658,0.58634,0.58656,89,0.0,0,0.0,train
2025-08-25 11:20:00,0.58655,0.58657,0.58636,0.58638,75,0.0,0,0.0,train
2025-08-25 11:25:00,0.58635,0.58672,0.58635,0.58668,74,0.0,0,0.0,train
2025-08-25 11:30:00,0.58669,0.58672,0.58659,0.58665,85,0.0,0,0.0,train
2025-08-25 11:35:00,0.58665,0.5868,0.58665,0.58677,64,0.0,0,0.0,train
2025-08-25 11:40:00,0.58677,0.58688,0.58672,0.58676,58,0.0,0,0.0,train
2025-08-25 11:45:00,0.58676,0.58685,0.5867,0.5867,65,0.0,0,0.0,train
2025-08-25 11:50:00,0.5867,0.58698,0.58669,0.58695,84,0.0,0,0.0,train
2025-08-25 11:55:00,0.58695,0.58721,0.58693,0.58716,83,0.0,0,0.0,train
2025-08-25 12:00:00,0.58717,0.58722,0.58688,0.58698,97,0.0,0,0.0,train
2025-08-25 12:05:00,0.58699,0.58702,0.58686,0.58688,90,0.0,0,0.0,train
2025-08-25 12:10:00,0.58688,0.58705,0.5868,0.58689,84,0.0,0,0.0,train
2025-08-25 12:15:00,0.5869,0.58709,0.58687,0.58701,114,0.0,0,0.0,train
2025-08-25 12:20:00,0.58703,0.58707,0.5869,0.58692,96,0.0,0,0.0,train
2025-08-25 12:25:00,0.58693,0.58702,0.58668,0.58668,74,0.0,0,0.0,train
2025-08-25 12:30:00,0.58667,0.58668,0.58648,0.58661,130,0.0,0,0.0,train
2025-08-25 12:35:00,0.58662,0.58666,0.58636,0.58644,161,0.0,0,0.0,train
2025-08-25 12:40:00,0.58646,0.58673,0.58646,0.58662,79,0.0,0,0.0,train
2025-08-25 12:45:00,0.58663,0.58669,0.58652,0.58662,68,0.0,0,0.0,train
2025-08-25 12:50:00,0.58661,0.58677,0.58648,0.58648,121,0.0,0,0.0,train
2025-08-25 12:55:00,0.58647,0.58647,0.58636,0.58637,88,0.0,0,0.0,train
2025-08-25 13:00:00,0.58638,0.58648,0.58627,0.58631,132,0.0,0,0.0,train
2025-08-25 13:05:00,0.58632,0.58642,0.58614,0.5864,103,0.0,0,0.0,train
2025-08-25 13:10:00,0.58641,0.58665,0.58641,0.58663,72,0.0,0,0.0,train
2025-08-25 13:15:00,0.58663,0.58673,0.58652,0.58672,88,0.0,0,0.0,train
2025-08-25 13:20:00,0.58671,0.58672,0.58651,0.58651,102,0.0,0,0.0,train
2025-08-25 13:25:00,0.58651,0.58655,0.58645,0.58652,91,0.0,0,0.0,train
2025-08-25 13:30:00,0.58651,0.58686,0.58649,0.5868,243,0.0,0,0.0,train
2025-08-25 13:35:00,0.58682,0.58711,0.5868,0.58702,118,0.0,0,0.0,train
2025-08-25 13:40:00,0.58703,0.5872,0.58694,0.587,180,0.0,0,0.0,train
2025-08-25 13:45:00,0.587,0.58728,0.58697,0.58728,138,0.0,0,0.0,train
2025-08-25 13:50:00,0.58728,0.58729,0.58708,0.5871,104,0.0,0,0.0,train
2025-08-25 13:55:00,0.5871,0.58719,0.58687,0.58711,152,0.0,0,0.0,train
2025-08-25 14:00:00,0.58712,0.58721,0.58691,0.58704,261,0.0,0,0.0,train
2025-08-25 14:05:00,0.58704,0.58731,0.58693,0.58725,183,0.0,0,0.0,train
2025-08-25 14:10:00,0.58725,0.58732,0.5871,0.58724,190,0.0,0,0.0,train
2025-08-25 14:15:00,0.58722,0.58744,0.58715,0.58738,131,0.0,0,0.0,train
2025-08-25 14:20:00,0.58738,0.58752,0.5873,0.58748,129,0.0,0,0.0,train
2025-08-25 14:25:00,0.58748,0.58753,0.58717,0.58753,182,0.0,0,0.0,train
2025-08-25 14:30:00,0.58752,0.58757,0.5873,0.58737,244,0.0,0,0.0,train
2025-08-25 14:35:00,0.5874,0.58766,0.58737,0.58737,111,0.0,0,0.0,train
2025-08-25 14:40:00,0.58738,0.58742,0.58707,0.58717,226,0.0,0,0.0,train
2025-08-25 14:45:00,0.58718,0.58735,0.58718,0.5872,136,0.0,0,0.0,train
2025-08-25 14:50:00,0.58722,0.5875,0.58718,0.58729,209,0.0,0,0.0,train
2025-08-25 14:55:00,0.58729,0.58735,0.58715,0.58724,253,0.0,0,0.0,train
2025-08-25 15:00:00,0.58724,0.58729,0.58696,0.58723,243,0.0,0,0.0,train
2025-08-25 15:05:00,0.58723,0.58746,0.58718,0.58719,165,0.0,0,0.0,train
2025-08-25 15:10:00,0.5872,0.58743,0.58703,0.58722,244,0.0,0,0.0,train
2025-08-25 15:15:00,0.58724,0.58724,0.58702,0.58716,134,0.0,0,0.0,train
2025-08-25 15:20:00,0.58717,0.58741,0.58709,0.58722,166,0.0,0,0.0,train
2025-08-25 15:25:00,0.58718,0.58721,0.58696,0.58698,114,0.0,0,0.0,train
2025-08-25 15:30:00,0.58699,0.58701,0.58677,0.58685,144,0.0,0,0.0,train
2025-08-25 15:35:00,0.58685,0.58686,0.58647,0.5866,215,0.0,0,0.0,train
2025-08-25 15:40:00,0.58658,0.58666,0.58644,0.58653,179,0.0,0,0.0,train
2025-08-25 15:45:00,0.58653,0.58672,0.58644,0.58646,228,0.0,0,0.0,train
2025-08-25 15:50:00,0.58645,0.58661,0.58645,0.58651,195,0.0,0,0.0,train
2025-08-25 15:55:00,0.58647,0.58656,0.58637,0.58654,152,0.0,0,0.0,train
2025-08-25 16:00:00,0.58653,0.58658,0.58641,0.58656,139,0.0,0,0.0,train
2025-08-25 16:05:00,0.58655,0.58656,0.58636,0.58656,136,0.0,0,0.0,train
2025-08-25 16:10:00,0.58656,0.58666,0.5865,0.58666,114,0.0,0,0.0,train
2025-08-25 16:15:00,0.58668,0.58668,0.58639,0.58644,112,0.0,0,0.0,train
2025-08-25 16:20:00,0.58645,0.58661,0.58632,0.58655,120,0.0,0,0.0,train
2025-08-25 16:25:00,0.58654,0.58661,0.5865,0.58653,127,0.0,0,0.0,train
2025-08-25 16:30:00,0.58653,0.58653,0.58641,0.58644,92,0.0,0,0.0,train
2025-08-25 16:35:00,0.58645,0.58645,0.58611,0.5862,135,0.0,0,0.0,train
2025-08-25 16:40:00,0.58621,0.58642,0.58619,0.58638,121,0.0,0,0.0,train
2025-08-25 16:45:00,0.5864,0.58652,0.58631,0.58632,128,0.0,0,0.0,train
2025-08-25 16:50:00,0.58633,0.58633,0.58608,0.58616,158,0.0,0,0.0,train
2025-08-25 16:55:00,0.58617,0.58629,0.58608,0.58625,181,0.0,0,0.0,train
2025-08-25 17:00:00,0.58626,0.58626,0.58602,0.58607,114,0.0,0,0.0,train
2025-08-25 17:05:00,0.58606,0.58615,0.58597,0.58614,175,0.0,0,0.0,train
2025-08-25 17:10:00,0.58615,0.58615,0.58591,0.58592,136,0.0,0,0.0,train
2025-08-25 17:15:00,0.58591,0.58598,0.58582,0.58587,134,0.0,0,0.0,train
2025-08-25 17:20:00,0.58587,0.58591,0.5858,0.58588,135,0.0,0,0.0,train
2025-08-25 17:25:00,0.58588,0.58602,0.58581,0.58599,89,0.0,0,0.0,train
2025-08-25 17:30:00,0.58599,0.58599,0.58581,0.58582,71,0.0,0,0.0,train
