datetime,open,high,low,close,volume,sentiment_score,event_count,max_importance,split
2025-09-04 07:35:00,3539.01,3540.29,3538.05,3539.44,562,0.0,0,0.0,train
2025-09-04 07:40:00,3539.32,3539.54,3537.99,3539.5,420,0.0,0,0.0,train
2025-09-04 07:45:00,3539.47,3539.94,3538.34,3539.05,332,0.0,0,0.0,train
2025-09-04 07:50:00,3539.02,3540.57,3538.99,3539.69,401,0.0,0,0.0,train
2025-09-04 07:55:00,3539.72,3541.08,3539.72,3540.95,415,0.0,0,0.0,train
2025-09-04 08:00:00,3540.94,3544.98,3540.9,3543.12,849,0.0,0,0.0,train
2025-09-04 08:05:00,3543.1,3545.03,3542.7,3544.52,584,0.0,0,0.0,train
2025-09-04 08:10:00,3544.49,3545.43,3543.6,3544.08,416,0.0,0,0.0,train
2025-09-04 08:15:00,3544.05,3544.44,3541.93,3543.7,562,0.0,0,0.0,train
2025-09-04 08:20:00,3543.65,3543.82,3539.56,3539.66,718,0.0,0,0.0,train
2025-09-04 08:25:00,3539.68,3543.33,3539.68,3543.31,655,0.0,0,0.0,train
2025-09-04 08:30:00,3543.3,3544.98,3540.83,3541.11,582,0.0,0,0.0,train
2025-09-04 08:35:00,3541.03,3543.74,3540.53,3541.25,710,0.0,0,0.0,train
2025-09-04 08:40:00,3541.03,3543.46,3540.97,3541.94,697,0.0,0,0.0,train
2025-09-04 08:45:00,3541.97,3542.22,3538.5,3538.87,579,0.0,0,0.0,train
2025-09-04 08:50:00,3538.84,3539.49,3537.16,3538.31,419,0.0,0,0.0,train
2025-09-04 08:55:00,3538.37,3541.54,3537.89,3541.16,577,0.0,0,0.0,train
2025-09-04 09:00:00,3541.17,3544.8,3540.69,3543.24,674,0.0,0,0.0,train
2025-09-04 09:05:00,3543.17,3543.17,3541.33,3541.51,468,0.0,0,0.0,train
2025-09-04 09:10:00,3541.4,3543.96,3541.13,3543.7,430,0.0,0,0.0,train
2025-09-04 09:15:00,3543.74,3544.17,3541.82,3542.49,441,0.0,0,0.0,train
2025-09-04 09:20:00,3542.5,3542.65,3541.2,3541.8,444,0.0,0,0.0,train
2025-09-04 09:25:00,3541.78,3542.17,3538.79,3539.19,645,0.0,0,0.0,train
2025-09-04 09:30:00,3539.02,3540.69,3538.02,3539.35,755,0.0,0,0.0,train
2025-09-04 09:35:00,3539.29,3540.85,3539.1,3539.79,327,0.0,0,0.0,train
2025-09-04 09:40:00,3539.8,3540.4,3537.68,3540.09,497,0.0,0,0.0,train
2025-09-04 09:45:00,3540.17,3541.08,3537.69,3539.21,466,0.0,0,0.0,train
2025-09-04 09:50:00,3539.09,3539.35,3537.27,3537.59,556,0.0,0,0.0,train
2025-09-04 09:55:00,3537.64,3538.98,3536.57,3538.57,436,0.0,0,0.0,train
2025-09-04 10:00:00,3538.59,3540.99,3538.23,3540.31,369,0.0,0,0.0,train
2025-09-04 10:05:00,3540.43,3546.83,3540.32,3546.39,533,0.0,0,0.0,train
2025-09-04 10:10:00,3546.35,3546.4,3542.68,3545.04,638,0.0,0,0.0,train
2025-09-04 10:15:00,3545.03,3545.55,3541.31,3541.82,890,0.0,0,0.0,train
2025-09-04 10:20:00,3541.75,3541.86,3539.77,3540.34,531,0.0,0,0.0,train
2025-09-04 10:25:00,3540.26,3540.96,3538.64,3540.57,467,0.0,0,0.0,train
2025-09-04 10:30:00,3540.51,3541.98,3540.13,3541.4,421,0.0,0,0.0,train
2025-09-04 10:35:00,3541.37,3541.91,3540.92,3541.38,322,0.0,0,0.0,train
2025-09-04 10:40:00,3541.4,3541.94,3539.59,3540.09,363,0.0,0,0.0,train
2025-09-04 10:45:00,3540.04,3540.87,3538.79,3539.05,411,0.0,0,0.0,train
2025-09-04 10:50:00,3538.78,3541.59,3538.46,3540.85,464,0.0,0,0.0,train
2025-09-04 10:55:00,3540.92,3541.63,3540.1,3540.72,355,0.0,0,0.0,train
2025-09-04 11:00:00,3540.69,3541.29,3537.78,3538.12,720,0.0,0,0.0,train
2025-09-04 11:05:00,3538.09,3539.78,3536.41,3539.57,596,0.0,0,0.0,train
2025-09-04 11:10:00,3539.43,3540.18,3537.55,3539.78,564,0.0,0,0.0,train
2025-09-04 11:15:00,3539.67,3540.87,3538.73,3538.83,442,0.0,0,0.0,train
2025-09-04 11:20:00,3538.55,3539.33,3536.51,3539.33,452,0.0,0,0.0,train
2025-09-04 11:25:00,3539.29,3540.47,3539.1,3539.82,345,0.0,0,0.0,train
2025-09-04 11:30:00,3539.67,3541.8,3539.41,3540.28,533,0.0,0,0.0,train
2025-09-04 11:35:00,3540.29,3545.23,3539.74,3545.02,671,0.0,0,0.0,train
2025-09-04 11:40:00,3544.93,3545.32,3543.26,3544.5,674,0.0,0,0.0,train
2025-09-04 11:45:00,3544.43,3547.15,3544.34,3546.72,752,0.0,0,0.0,train
2025-09-04 11:50:00,3546.73,3549.67,3545.07,3545.31,1031,0.0,0,0.0,train
2025-09-04 11:55:00,3545.28,3545.54,3542.94,3545.36,608,0.0,0,0.0,train
2025-09-04 12:00:00,3545.26,3547.15,3544.56,3546.63,795,0.0,0,0.0,train
2025-09-04 12:05:00,3546.66,3549.28,3546.09,3548.08,749,0.0,0,0.0,train
2025-09-04 12:10:00,3548.07,3548.4,3547.08,3547.84,565,0.0,0,0.0,train
2025-09-04 12:15:00,3547.82,3552.47,3547.14,3547.36,1465,0.0,0,0.0,train
2025-09-04 12:20:00,3547.41,3549.14,3545.71,3545.96,1245,0.0,0,0.0,train
2025-09-04 12:25:00,3545.9,3547.08,3543.83,3545.79,1044,0.0,0,0.0,train
2025-09-04 12:30:00,3547.25,3548.59,3544.05,3545.08,1538,0.0,0,0.0,train
2025-09-04 12:35:00,3545.05,3545.79,3541.04,3545.41,1503,0.0,0,0.0,train
2025-09-04 12:40:00,3545.47,3547.81,3543.6,3545.55,1273,0.0,0,0.0,train
2025-09-04 12:45:00,3545.57,3547.67,3541.92,3546.16,1206,0.0,0,0.0,train
2025-09-04 12:50:00,3546.17,3547.47,3545.39,3546.2,987,0.0,0,0.0,train
2025-09-04 12:55:00,3546.04,3548.21,3545.7,3548.15,807,0.0,0,0.0,train
2025-09-04 13:00:00,3548.11,3548.13,3541.41,3543.04,1464,0.0,0,0.0,train
2025-09-04 13:05:00,3542.84,3545.31,3539.63,3544.0,1411,0.0,0,0.0,train
2025-09-04 13:10:00,3544.0,3547.07,3543.28,3546.26,1122,0.0,0,0.0,train
2025-09-04 13:15:00,3546.24,3550.1,3544.88,3549.44,1090,0.0,0,0.0,train
2025-09-04 13:20:00,3549.47,3552.68,3549.44,3552.48,938,0.0,0,0.0,train
2025-09-04 13:25:00,3552.46,3554.04,3551.81,3552.55,859,0.0,0,0.0,train
2025-09-04 13:30:00,3552.39,3555.28,3550.53,3554.0,1765,0.0,0,0.0,train
2025-09-04 13:35:00,3553.99,3558.55,3552.96,3557.83,1800,0.0,0,0.0,train
2025-09-04 13:40:00,3557.73,3558.15,3549.01,3550.72,1765,0.0,0,0.0,train
2025-09-04 13:45:00,3550.75,3550.91,3543.58,3545.29,2190,0.0,0,0.0,train
2025-09-04 13:50:00,3545.28,3548.01,3542.71,3545.76,1911,0.0,0,0.0,train
2025-09-04 13:55:00,3545.76,3547.37,3544.76,3546.81,1489,0.0,0,0.0,train
2025-09-04 14:00:00,3542.13,3543.67,3534.85,3536.7,2467,0.0,0,0.0,train
2025-09-04 14:05:00,3536.87,3542.28,3536.73,3540.76,2053,0.0,0,0.0,train
2025-09-04 14:10:00,3540.77,3546.07,3539.12,3544.61,1786,0.0,0,0.0,train
2025-09-04 14:15:00,3544.66,3544.98,3538.15,3538.49,1876,0.0,0,0.0,train
2025-09-04 14:20:00,3538.51,3539.86,3535.09,3537.5,1816,0.0,0,0.0,train
2025-09-04 14:25:00,3537.47,3541.74,3536.84,3541.64,1577,0.0,0,0.0,train
2025-09-04 14:30:00,3541.7,3543.4,3539.98,3541.5,1507,0.0,0,0.0,train
2025-09-04 14:35:00,3541.51,3544.7,3540.14,3543.74,1695,0.0,0,0.0,train
2025-09-04 14:40:00,3543.9,3546.21,3543.44,3545.09,1368,0.0,0,0.0,train
2025-09-04 14:45:00,3545.11,3545.63,3540.73,3541.08,1425,0.0,0,0.0,train
2025-09-04 14:50:00,3540.98,3544.64,3540.58,3543.41,1171,0.0,0,0.0,train
2025-09-04 14:55:00,3543.41,3545.96,3543.16,3545.71,1207,0.0,0,0.0,train
2025-09-04 15:00:00,3545.87,3546.65,3543.6,3546.13,1196,0.0,0,0.0,train
2025-09-04 15:05:00,3546.08,3548.8,3545.97,3548.2,1069,0.0,0,0.0,train
2025-09-04 15:10:00,3548.3,3548.73,3546.59,3546.68,949,0.0,0,0.0,train
2025-09-04 15:15:00,3546.72,3548.48,3546.03,3547.49,821,0.0,0,0.0,train
2025-09-04 15:20:00,3547.51,3547.95,3544.1,3544.18,929,0.0,0,0.0,train
2025-09-04 15:25:00,3544.21,3544.96,3542.18,3543.89,759,0.0,0,0.0,train
2025-09-04 15:30:00,3543.88,3547.82,3543.88,3546.82,799,0.0,0,0.0,train
2025-09-04 15:35:00,3546.97,3548.14,3545.07,3548.14,923,0.0,0,0.0,train
2025-09-04 15:40:00,3548.2,3550.39,3547.98,3549.81,1028,0.0,0,0.0,train
2025-09-04 15:45:00,3549.78,3551.45,3549.76,3550.55,907,0.0,0,0.0,train
2025-09-04 15:50:00,3550.58,3552.14,3549.99,3552.03,563,0.0,0,0.0,train
2025-09-04 15:55:00,3552.07,3553.11,3551.47,3552.66,546,0.0,0,0.0,train
2025-09-04 16:00:00,3552.63,3554.52,3552.48,3552.52,781,0.0,0,0.0,train
2025-09-04 16:05:00,3552.52,3553.16,3551.5,3552.72,713,0.0,0,0.0,train
2025-09-04 16:10:00,3552.8,3553.82,3551.7,3553.65,611,0.0,0,0.0,train
2025-09-04 16:15:00,3553.68,3554.48,3553.3,3553.96,504,0.0,0,0.0,train
2025-09-04 16:20:00,3553.97,3555.89,3551.17,3552.41,834,0.0,0,0.0,train
2025-09-04 16:25:00,3552.45,3553.57,3551.24,3552.86,639,0.0,0,0.0,train
2025-09-04 16:30:00,3552.91,3554.46,3552.0,3553.27,652,0.0,0,0.0,train
2025-09-04 16:35:00,3553.29,3554.53,3551.97,3552.12,496,0.0,0,0.0,train
2025-09-04 16:40:00,3552.07,3553.41,3551.82,3551.84,537,0.0,0,0.0,train
2025-09-04 16:45:00,3551.85,3552.44,3549.08,3549.38,644,0.0,0,0.0,train
2025-09-04 16:50:00,3549.34,3552.31,3548.98,3552.21,633,0.0,0,0.0,train
2025-09-04 16:55:00,3552.22,3552.71,3551.51,3552.33,595,0.0,0,0.0,train
2025-09-04 17:00:00,3552.32,3554.22,3552.13,3553.54,601,0.0,0,0.0,train
2025-09-04 17:05:00,3553.56,3555.28,3553.04,3554.77,454,0.0,0,0.0,train
2025-09-04 17:10:00,3554.83,3554.97,3551.6,3551.88,483,0.0,0,0.0,train
2025-09-04 17:15:00,3551.92,3552.43,3550.83,3552.04,421,0.0,0,0.0,train
2025-09-04 17:20:00,3552.01,3552.01,3550.54,3550.63,444,0.0,0,0.0,train
2025-09-04 17:25:00,3550.63,3551.09,3547.18,3549.1,865,0.0,0,0.0,train
2025-09-04 17:30:00,3549.11,3549.44,3546.09,3546.17,693,0.0,0,0.0,train
2025-09-04 17:35:00,3546.16,3546.71,3544.75,3545.85,723,0.0,0,0.0,train
2025-09-04 17:40:00,3545.69,3546.68,3545.31,3546.34,504,0.0,0,0.0,train
2025-09-04 17:45:00,3546.22,3546.33,3543.13,3543.74,711,0.0,0,0.0,train
2025-09-04 17:50:00,3543.71,3544.64,3543.26,3543.53,573,0.0,0,0.0,train
2025-09-04 17:55:00,3543.51,3543.73,3542.29,3542.67,508,0.0,0,0.0,train
2025-09-04 18:00:00,3542.67,3544.75,3542.52,3544.02,627,0.0,0,0.0,train
2025-09-04 18:05:00,3544.0,3545.27,3543.9,3544.4,504,0.0,0,0.0,train
2025-09-04 18:10:00,3544.27,3544.54,3542.91,3543.34,593,0.0,0,0.0,train
2025-09-04 18:15:00,3543.33,3544.09,3542.83,3543.12,438,0.0,0,0.0,train
2025-09-04 18:20:00,3543.07,3545.52,3543.07,3544.19,480,0.0,0,0.0,train
2025-09-04 18:25:00,3544.23,3546.32,3544.23,3545.42,462,0.0,0,0.0,train
2025-09-04 18:30:00,3545.44,3546.58,3544.61,3545.95,405,0.0,0,0.0,train
2025-09-04 18:35:00,3546.06,3547.29,3545.75,3547.29,420,0.0,0,0.0,train
2025-09-04 18:40:00,3547.26,3547.55,3546.32,3546.65,519,0.0,0,0.0,train
2025-09-04 18:45:00,3546.63,3548.13,3546.63,3547.3,426,0.0,0,0.0,train
2025-09-04 18:50:00,3547.27,3547.8,3546.72,3546.93,363,0.0,0,0.0,train
2025-09-04 18:55:00,3546.89,3547.21,3545.38,3546.11,387,0.0,0,0.0,train
2025-09-04 19:00:00,3545.95,3546.43,3545.41,3545.87,405,0.0,0,0.0,train
2025-09-04 19:05:00,3545.85,3547.21,3545.48,3545.82,391,0.0,0,0.0,train
2025-09-04 19:10:00,3545.84,3548.1,3545.84,3547.26,417,0.0,0,0.0,train
2025-09-04 19:15:00,3547.19,3549.02,3546.9,3548.92,456,0.0,0,0.0,train
2025-09-04 19:20:00,3548.93,3550.13,3548.24,3549.7,559,0.0,0,0.0,train
2025-09-04 19:25:00,3549.68,3549.8,3548.62,3549.08,357,0.0,0,0.0,train
2025-09-04 19:30:00,3549.09,3549.7,3549.04,3549.31,369,0.0,0,0.0,train
2025-09-04 19:35:00,3549.28,3550.8,3549.28,3550.62,458,0.0,0,0.0,train
2025-09-04 19:40:00,3550.6,3550.82,3549.47,3550.07,421,0.0,0,0.0,train
2025-09-04 19:45:00,3550.09,3550.14,3549.7,3549.76,282,0.0,0,0.0,train
2025-09-04 19:50:00,3549.77,3549.9,3548.61,3549.01,504,0.0,0,0.0,train
2025-09-04 19:55:00,3549.07,3550.34,3549.06,3549.62,780,0.0,0,0.0,train
2025-09-04 20:00:00,3549.63,3550.33,3549.33,3550.23,243,0.0,0,0.0,train
2025-09-04 20:05:00,3550.3,3550.3,3549.02,3549.08,137,0.0,0,0.0,train
2025-09-04 20:10:00,3549.04,3550.02,3548.94,3549.31,204,0.0,0,0.0,train
2025-09-04 20:15:00,3549.47,3549.69,3549.0,3549.4,205,0.0,0,0.0,train
2025-09-04 20:20:00,3549.39,3549.5,3548.37,3548.5,139,0.0,0,0.0,train
2025-09-04 20:25:00,3548.49,3549.68,3548.38,3549.52,178,0.0,0,0.0,train
2025-09-04 20:30:00,3549.48,3549.49,3548.24,3548.3,157,0.0,0,0.0,train
2025-09-04 20:35:00,3548.28,3548.31,3544.32,3544.38,349,0.0,0,0.0,train
2025-09-04 20:40:00,3544.23,3545.08,3544.23,3544.57,132,0.0,0,0.0,train
2025-09-04 20:45:00,3544.58,3545.38,3544.4,3544.75,139,0.0,0,0.0,train
2025-09-04 20:50:00,3544.69,3545.51,3544.63,3545.0,130,0.0,0,0.0,train
2025-09-04 20:55:00,3545.03,3545.27,3544.06,3545.23,252,0.0,0,0.0,train
2025-09-04 22:00:00,3544.02,3545.48,3543.48,3545.05,291,0.0,0,0.0,train
2025-09-04 22:05:00,3544.83,3545.33,3542.24,3542.26,280,0.0,0,0.0,train
2025-09-04 22:10:00,3542.24,3542.6,3540.06,3540.18,366,0.0,0,0.0,train
2025-09-04 22:15:00,3540.23,3541.91,3540.12,3540.75,234,0.0,0,0.0,train
2025-09-04 22:20:00,3540.94,3543.28,3540.77,3543.16,162,0.0,0,0.0,train
2025-09-04 22:25:00,3543.06,3543.06,3541.89,3542.0,121,0.0,0,0.0,train
2025-09-04 22:30:00,3541.99,3543.1,3541.85,3542.51,179,0.0,0,0.0,train
2025-09-04 22:35:00,3542.57,3543.29,3541.86,3542.62,137,0.0,0,0.0,train
2025-09-04 22:40:00,3542.52,3542.52,3540.35,3540.35,214,0.0,0,0.0,train
2025-09-04 22:45:00,3540.32,3541.03,3539.82,3540.31,184,0.0,0,0.0,train
2025-09-04 22:50:00,3540.32,3541.28,3540.14,3541.09,165,0.0,0,0.0,train
2025-09-04 22:55:00,3541.11,3541.32,3540.48,3540.73,191,0.0,0,0.0,train
2025-09-04 23:00:00,3540.76,3541.96,3540.49,3541.75,220,0.0,0,0.0,train
2025-09-04 23:05:00,3541.75,3542.27,3540.75,3540.79,261,0.0,0,0.0,train
2025-09-04 23:10:00,3540.82,3541.96,3540.73,3541.57,205,0.0,0,0.0,train
2025-09-04 23:15:00,3541.54,3543.91,3541.26,3543.65,247,0.0,0,0.0,train
2025-09-04 23:20:00,3543.66,3544.4,3541.1,3542.4,377,0.0,0,0.0,train
2025-09-04 23:25:00,3542.41,3543.86,3542.41,3542.69,311,0.0,0,0.0,train
2025-09-04 23:30:00,3542.67,3547.52,3542.65,3547.34,386,0.0,0,0.0,train
2025-09-04 23:35:00,3547.25,3550.61,3546.49,3548.51,397,0.0,0,0.0,train
2025-09-04 23:40:00,3548.45,3552.08,3548.43,3550.87,386,0.0,0,0.0,train
2025-09-04 23:45:00,3550.73,3553.55,3550.34,3552.31,518,0.0,0,0.0,train
2025-09-04 23:50:00,3552.36,3553.95,3552.11,3553.95,552,0.0,0,0.0,train
2025-09-04 23:55:00,3553.92,3553.92,3550.94,3551.39,448,0.0,0,0.0,train
2025-09-05 00:00:00,3553.55,3555.35,3552.15,3553.6,645,0.0,0,0.0,train
2025-09-05 00:05:00,3553.62,3554.82,3549.61,3551.7,940,0.0,0,0.0,train
2025-09-05 00:10:00,3552.28,3552.65,3550.58,3550.83,474,0.0,0,0.0,train
2025-09-05 00:15:00,3550.83,3551.16,3548.8,3550.82,538,0.0,0,0.0,train
2025-09-05 00:20:00,3550.73,3552.52,3548.96,3552.22,555,0.0,0,0.0,train
2025-09-05 00:25:00,3552.26,3552.38,3550.3,3551.14,502,0.0,0,0.0,train
2025-09-05 00:30:00,3551.12,3554.46,3551.12,3553.78,486,0.0,0,0.0,train
2025-09-05 00:35:00,3553.84,3554.54,3552.31,3552.85,439,0.0,0,0.0,train
2025-09-05 00:40:00,3552.91,3553.15,3551.12,3551.54,547,0.0,0,0.0,train
2025-09-05 00:45:00,3551.56,3552.96,3549.23,3552.26,626,0.0,0,0.0,train
2025-09-05 00:50:00,3552.16,3552.27,3550.08,3551.19,685,0.0,0,0.0,train
2025-09-05 00:55:00,3551.17,3552.48,3550.22,3551.99,567,0.0,0,0.0,train
2025-09-05 01:00:00,3552.01,3554.55,3551.75,3554.28,930,0.0,0,0.0,train
2025-09-05 01:05:00,3554.33,3556.35,3553.19,3553.37,955,0.0,0,0.0,train
2025-09-05 01:10:00,3553.38,3553.7,3551.05,3552.23,666,0.0,0,0.0,train
2025-09-05 01:15:00,3552.19,3554.28,3551.24,3554.15,538,0.0,0,0.0,train
2025-09-05 01:20:00,3554.25,3554.92,3553.63,3554.55,395,0.0,0,0.0,train
2025-09-05 01:25:00,3554.59,3555.08,3554.2,3554.88,514,0.0,0,0.0,train
2025-09-05 01:30:00,3554.92,3555.7,3553.46,3554.0,582,0.0,0,0.0,train
2025-09-05 01:35:00,3554.06,3554.41,3552.79,3553.41,526,0.0,0,0.0,train
2025-09-05 01:40:00,3553.35,3555.87,3552.08,3552.96,808,0.0,0,0.0,train
2025-09-05 01:45:00,3552.92,3553.57,3550.92,3551.1,690,0.0,0,0.0,train
2025-09-05 01:50:00,3551.06,3551.85,3549.83,3550.11,808,0.0,0,0.0,train
2025-09-05 01:55:00,3550.12,3552.72,3550.12,3552.27,530,0.0,0,0.0,train
2025-09-05 02:00:00,3552.28,3553.36,3550.93,3552.92,628,0.0,0,0.0,train
2025-09-05 02:05:00,3552.98,3555.16,3552.78,3553.34,705,0.0,0,0.0,train
2025-09-05 02:10:00,3553.35,3553.37,3551.28,3551.34,696,0.0,0,0.0,train
2025-09-05 02:15:00,3551.32,3552.64,3551.1,3552.39,360,0.0,0,0.0,train
2025-09-05 02:20:00,3552.44,3552.71,3550.51,3551.01,280,0.0,0,0.0,train
2025-09-05 02:25:00,3551.11,3551.56,3549.48,3550.07,373,0.0,0,0.0,train
2025-09-05 02:30:00,3550.05,3550.05,3545.73,3547.28,897,0.0,0,0.0,train
2025-09-05 02:35:00,3547.42,3549.86,3546.59,3548.81,584,0.0,0,0.0,train
2025-09-05 02:40:00,3548.88,3550.74,3548.88,3549.93,406,0.0,0,0.0,train
2025-09-05 02:45:00,3550.17,3550.17,3548.26,3549.58,473,0.0,0,0.0,train
2025-09-05 02:50:00,3549.67,3552.16,3549.67,3550.99,593,0.0,0,0.0,train
2025-09-05 02:55:00,3551.01,3551.35,3549.35,3550.61,381,0.0,0,0.0,train
2025-09-05 03:00:00,3550.62,3550.9,3548.41,3548.67,388,0.0,0,0.0,train
2025-09-05 03:05:00,3548.67,3554.36,3548.47,3553.95,541,0.0,0,0.0,train
2025-09-05 03:10:00,3553.91,3554.18,3552.9,3553.68,626,0.0,0,0.0,train
2025-09-05 03:15:00,3553.77,3554.04,3552.92,3553.23,393,0.0,0,0.0,train
2025-09-05 03:20:00,3553.24,3554.85,3553.22,3554.3,431,0.0,0,0.0,train
2025-09-05 03:25:00,3554.33,3555.35,3553.79,3554.92,394,0.0,0,0.0,train
2025-09-05 03:30:00,3554.93,3557.69,3554.87,3556.88,518,0.0,0,0.0,train
2025-09-05 03:35:00,3556.96,3557.99,3556.52,3557.35,497,0.0,0,0.0,train
2025-09-05 03:40:00,3557.24,3557.99,3556.94,3557.64,307,0.0,0,0.0,train
2025-09-05 03:45:00,3557.53,3557.84,3556.55,3557.83,276,0.0,0,0.0,train
2025-09-05 03:50:00,3557.72,3558.79,3557.21,3558.18,267,0.0,0,0.0,train
2025-09-05 03:55:00,3558.23,3558.88,3557.89,3558.12,218,0.0,0,0.0,train
2025-09-05 04:00:00,3558.2,3558.63,3556.11,3556.49,420,0.0,0,0.0,train
2025-09-05 04:05:00,3556.59,3557.64,3556.43,3557.64,242,0.0,0,0.0,train
2025-09-05 04:10:00,3557.65,3557.73,3556.95,3557.46,273,0.0,0,0.0,train
2025-09-05 04:15:00,3557.46,3557.97,3556.85,3557.95,231,0.0,0,0.0,train
2025-09-05 04:20:00,3557.93,3558.3,3557.79,3558.06,235,0.0,0,0.0,train
2025-09-05 04:25:00,3558.1,3558.1,3557.08,3557.49,160,0.0,0,0.0,train
2025-09-05 04:30:00,3557.46,3557.72,3556.0,3556.82,289,0.0,0,0.0,train
2025-09-05 04:35:00,3556.76,3558.64,3556.14,3558.12,312,0.0,0,0.0,train
2025-09-05 04:40:00,3558.13,3558.91,3558.01,3558.23,195,0.0,0,0.0,train
2025-09-05 04:45:00,3558.21,3558.6,3557.32,3557.41,226,0.0,0,0.0,train
2025-09-05 04:50:00,3557.45,3558.37,3557.0,3558.1,269,0.0,0,0.0,train
2025-09-05 04:55:00,3558.11,3558.74,3558.07,3558.33,207,0.0,0,0.0,train
2025-09-05 05:00:00,3558.31,3559.84,3558.17,3559.71,259,0.0,0,0.0,train
2025-09-05 05:05:00,3559.72,3560.93,3558.42,3558.49,457,0.0,0,0.0,train
2025-09-05 05:10:00,3558.47,3558.51,3557.11,3557.23,361,0.0,0,0.0,train
2025-09-05 05:15:00,3557.31,3558.21,3557.0,3557.38,285,0.0,0,0.0,train
2025-09-05 05:20:00,3557.44,3557.47,3555.58,3555.89,262,0.0,0,0.0,train
2025-09-05 05:25:00,3555.99,3556.98,3555.95,3556.95,245,0.0,0,0.0,train
2025-09-05 05:30:00,3556.79,3559.07,3556.26,3557.78,655,0.0,0,0.0,train
2025-09-05 05:35:00,3557.83,3559.92,3557.46,3557.97,519,0.0,0,0.0,train
2025-09-05 05:40:00,3557.97,3558.25,3555.82,3555.95,424,0.0,0,0.0,train
2025-09-05 05:45:00,3555.84,3558.56,3555.73,3558.11,450,0.0,0,0.0,train
2025-09-05 05:50:00,3558.2,3558.21,3555.47,3556.47,480,0.0,0,0.0,train
2025-09-05 05:55:00,3556.53,3557.89,3556.3,3557.5,576,0.0,0,0.0,train
2025-09-05 06:00:00,3557.59,3557.83,3555.44,3556.37,582,0.0,0,0.0,train
2025-09-05 06:05:00,3556.41,3556.43,3552.93,3554.29,749,0.0,0,0.0,train
2025-09-05 06:10:00,3554.29,3554.54,3550.95,3551.01,898,0.0,0,0.0,train
2025-09-05 06:15:00,3550.95,3552.5,3550.13,3551.23,646,0.0,0,0.0,train
2025-09-05 06:20:00,3550.95,3551.0,3548.44,3548.88,626,0.0,0,0.0,train
2025-09-05 06:25:00,3548.89,3551.23,3548.14,3551.19,740,0.0,0,0.0,train
2025-09-05 06:30:00,3551.17,3553.62,3551.17,3553.16,419,0.0,0,0.0,train
2025-09-05 06:35:00,3553.14,3553.63,3552.05,3552.7,500,0.0,0,0.0,train
2025-09-05 06:40:00,3552.66,3553.64,3552.15,3552.38,409,0.0,0,0.0,train
2025-09-05 06:45:00,3552.48,3553.52,3551.96,3552.06,414,0.0,0,0.0,train
2025-09-05 06:50:00,3552.08,3552.61,3552.03,3552.26,273,0.0,0,0.0,train
2025-09-05 06:55:00,3552.31,3553.34,3552.11,3552.44,412,0.0,0,0.0,train
2025-09-05 07:00:00,3552.44,3553.02,3551.36,3551.65,537,0.0,0,0.0,train
2025-09-05 07:05:00,3551.72,3554.13,3549.16,3553.16,764,0.0,0,0.0,train
2025-09-05 07:10:00,3553.07,3553.59,3549.31,3550.08,801,0.0,0,0.0,train
2025-09-05 07:15:00,3550.08,3550.34,3548.11,3549.07,661,0.0,0,0.0,train
2025-09-05 07:20:00,3549.02,3550.92,3548.21,3550.05,645,0.0,0,0.0,train
2025-09-05 07:25:00,3550.05,3550.57,3548.86,3548.93,635,0.0,0,0.0,train
2025-09-05 07:30:00,3548.87,3549.75,3547.33,3549.07,574,0.0,0,0.0,train
2025-09-05 07:35:00,3549.22,3549.22,3547.14,3547.67,407,0.0,0,0.0,train
2025-09-05 07:40:00,3547.62,3549.95,3547.47,3549.67,507,0.0,0,0.0,train
2025-09-05 07:45:00,3549.68,3550.62,3548.51,3548.93,459,0.0,0,0.0,train
2025-09-05 07:50:00,3548.89,3549.09,3547.57,3548.3,404,0.0,0,0.0,train
2025-09-05 07:55:00,3548.33,3548.66,3546.41,3548.0,458,0.0,0,0.0,train
2025-09-05 08:00:00,3548.01,3549.07,3546.29,3548.28,600,0.0,0,0.0,train
2025-09-05 08:05:00,3548.18,3548.6,3546.41,3547.14,536,0.0,0,0.0,train
2025-09-05 08:10:00,3547.15,3548.53,3546.21,3546.75,685,0.0,0,0.0,train
2025-09-05 08:15:00,3546.77,3547.07,3544.67,3545.72,580,0.0,0,0.0,train
2025-09-05 08:20:00,3545.72,3547.87,3545.63,3547.73,574,0.0,0,0.0,train
2025-09-05 08:25:00,3547.71,3549.19,3547.56,3548.93,365,0.0,0,0.0,train
2025-09-05 08:30:00,3548.99,3549.65,3548.07,3548.43,354,0.0,0,0.0,train
2025-09-05 08:35:00,3548.4,3549.0,3547.39,3547.88,354,0.0,0,0.0,train
2025-09-05 08:40:00,3547.85,3548.76,3547.34,3548.71,286,0.0,0,0.0,train
2025-09-05 08:45:00,3548.68,3549.68,3547.25,3547.38,397,0.0,0,0.0,train
2025-09-05 08:50:00,3547.24,3547.45,3545.45,3545.79,468,0.0,0,0.0,train
2025-09-05 08:55:00,3545.83,3546.31,3544.65,3545.82,293,0.0,0,0.0,train
2025-09-05 09:00:00,3545.82,3549.89,3545.76,3548.84,436,0.0,0,0.0,train
2025-09-05 09:05:00,3548.87,3550.14,3548.66,3548.7,411,0.0,0,0.0,train
2025-09-05 09:10:00,3548.82,3550.89,3548.43,3548.94,438,0.0,0,0.0,train
