datetime,open,high,low,close,volume,sentiment_score,event_count,max_importance,split
2024-01-16 18:00:00,1.26241,1.26397,1.26223,1.2628,2865,0.1368590043668122,7,1.0,train
2024-01-16 19:00:00,1.26282,1.2633,1.26188,1.2631,1786,0.1392087813953488,7,1.0,train
2024-01-16 20:00:00,1.26311,1.26347,1.2627,1.263,2146,0.1418858905472637,7,1.0,train
2024-01-16 21:00:00,1.26302,1.26359,1.26299,1.26341,892,0.1449638502673796,7,1.0,train
2024-01-16 22:00:00,1.26311,1.26383,1.26311,1.26375,468,0.1485399768786127,7,1.0,train
2024-01-16 23:00:00,1.26382,1.26382,1.26329,1.26372,513,0.1527458616352201,7,1.0,train
2024-01-17 00:00:00,1.26369,1.26401,1.26325,1.26394,1377,0.1577639172413793,7,1.0,train
2024-01-17 01:00:00,1.26392,1.26425,1.26316,1.26349,2360,0.163854534351145,7,1.0,train
2024-01-17 02:00:00,1.26352,1.26432,1.26312,1.26342,1738,0.171402735042735,7,1.0,train
2024-01-17 03:00:00,1.26343,1.26347,1.2616,1.26184,2012,0.1810028737864077,7,1.0,train
2024-01-17 04:00:00,1.26183,1.26255,1.2617,1.2623,1460,0.1936232808988764,7,1.0,train
2024-01-17 05:00:00,1.26227,1.26236,1.26058,1.26092,1717,0.2109553066666666,7,1.0,train
2024-01-17 06:00:00,1.26092,1.26123,1.25959,1.26074,2910,0.2362430163934427,7,1.0,train
2024-01-17 07:00:00,1.26079,1.26563,1.26079,1.26559,5474,0.0796032891986062,7,2.0,train
2024-01-17 08:00:00,1.26554,1.26749,1.26508,1.26513,5089,0.0754091808118081,7,2.0,train
2024-01-17 09:00:00,1.2651,1.26829,1.26432,1.26799,4571,0.0706887529411764,7,2.0,train
2024-01-17 10:00:00,1.26797,1.26955,1.267,1.26765,3557,0.0653363012552301,7,2.0,train
2024-01-17 11:00:00,1.26766,1.26931,1.26756,1.2691,3147,0.0592157847533632,7,2.0,train
2024-01-17 12:00:00,1.26903,1.26917,1.26748,1.26752,2528,0.0423328,8,2.0,train
2024-01-17 13:00:00,1.26751,1.26751,1.26404,1.265,6121,0.0353780928270042,8,2.0,train
2024-01-17 14:00:00,1.26501,1.26541,1.26384,1.26411,5685,-0.3778175178294573,14,2.0,train
2024-01-17 15:00:00,1.26405,1.26658,1.26378,1.26567,6487,-0.3753202894270526,18,2.0,train
2024-01-17 16:00:00,1.26568,1.26715,1.26555,1.26641,4775,-0.3776455574891236,17,2.0,train
2024-01-17 17:00:00,1.26646,1.26816,1.26625,1.26776,3054,-0.379232278613473,17,2.0,train
2024-01-17 18:00:00,1.26779,1.26779,1.2662,1.26741,3433,-0.3528857221206581,19,2.0,train
2024-01-17 19:00:00,1.2674,1.26849,1.2674,1.26772,2499,-0.3336409254093389,20,2.0,train
2024-01-17 20:00:00,1.26771,1.2686,1.26749,1.26841,2215,-0.315343195402299,21,2.0,train
2024-01-17 21:00:00,1.2684,1.26842,1.26757,1.26774,896,-0.3162175452793834,21,2.0,train
2024-01-17 22:00:00,1.26758,1.26777,1.26706,1.26719,1057,-0.3584817581993568,22,2.0,train
2024-01-17 23:00:00,1.26743,1.26785,1.2673,1.2676,608,-0.3605000343642613,22,2.0,train
2024-01-18 00:00:00,1.26761,1.26814,1.26706,1.26814,1834,-0.3628162110701106,22,2.0,train
2024-01-18 01:00:00,1.26814,1.2691,1.26802,1.26888,3382,-0.3655014996015936,22,2.0,train
2024-01-18 02:00:00,1.26887,1.26949,1.26842,1.26857,1710,-0.3686517731601731,22,2.0,train
2024-01-18 03:00:00,1.26856,1.269,1.26809,1.26815,2086,-0.3723992549763033,22,2.0,train
2024-01-18 04:00:00,1.26814,1.26832,1.26788,1.26819,1410,-0.3769315497382201,22,2.0,train
2024-01-18 05:00:00,1.26818,1.26874,1.26772,1.26863,1221,-0.3825240304093567,22,2.0,train
2024-01-18 06:00:00,1.26864,1.27033,1.26862,1.26975,2003,-0.3895979629139073,22,2.0,train
2024-01-18 07:00:00,1.2697,1.26992,1.26847,1.26973,2588,-0.3988318748091604,18,2.0,train
2024-01-18 08:00:00,1.26971,1.26977,1.26827,1.26878,3694,-0.3956570121739131,18,2.0,train
2024-01-18 09:00:00,1.26874,1.26964,1.26732,1.26734,3961,-0.3278691810490693,19,2.0,train
2024-01-18 10:00:00,1.26732,1.26922,1.26722,1.2691,3391,-0.2662871713810316,20,2.0,train
2024-01-18 11:00:00,1.26911,1.26949,1.2682,1.26844,2577,-0.2462114892787524,20,2.0,train
2024-01-18 12:00:00,1.26845,1.26907,1.2673,1.26799,2803,-0.2178221129411764,19,2.0,train
2024-01-18 13:00:00,1.26799,1.26849,1.26499,1.26519,6795,-0.1352696597701149,20,2.0,train
2024-01-18 14:00:00,1.26518,1.2674,1.26475,1.26714,6577,0.1211812626346313,20,2.0,train
2024-01-18 15:00:00,1.26714,1.26884,1.26645,1.26719,6569,0.1284734503546099,15,2.0,train
2024-01-18 16:00:00,1.26717,1.26913,1.26689,1.26854,3848,0.3192118635014837,17,2.0,train
2024-01-18 17:00:00,1.26854,1.26868,1.26724,1.26805,4162,0.2854925357142857,19,2.0,train
2024-01-18 18:00:00,1.26804,1.26984,1.26761,1.26956,3436,0.278631744699079,19,2.0,train
2024-01-18 19:00:00,1.26955,1.2701,1.26851,1.26853,2755,0.2836818905788876,18,2.0,train
2024-01-18 20:00:00,1.26854,1.26989,1.26837,1.26982,2395,0.2885398121839634,17,2.0,train
2024-01-18 21:00:00,1.26979,1.27074,1.26972,1.27054,663,0.2931236779964221,17,2.0,train
2024-01-18 22:00:00,1.27053,1.27069,1.27032,1.27039,440,0.2753430416561473,17,2.0,train
2024-01-18 23:00:00,1.27037,1.27112,1.27034,1.27105,880,0.2760764084923408,17,2.0,train
2024-01-19 00:00:00,1.27102,1.27116,1.27053,1.27079,1272,0.2769109003160012,17,2.0,train
2024-01-19 01:00:00,1.27081,1.27092,1.26993,1.27066,1955,0.2778689824128355,17,2.0,train
2024-01-19 02:00:00,1.27063,1.27137,1.27008,1.27103,1830,0.2789803065644785,17,2.0,train
2024-01-19 03:00:00,1.27097,1.27139,1.27076,1.27123,1095,0.2802848344802607,17,2.0,train
2024-01-19 04:00:00,1.27124,1.27127,1.27061,1.27063,589,0.2818377453391512,17,2.0,train
2024-01-19 05:00:00,1.27063,1.27071,1.26955,1.26982,1364,0.283717441473038,17,2.0,train
2024-01-19 06:00:00,1.26984,1.27004,1.26903,1.26949,1641,0.2860392023517883,17,2.0,train
2024-01-19 07:00:00,1.26958,1.26965,1.26697,1.26853,3765,-0.2138663934981375,21,2.0,train
2024-01-19 08:00:00,1.26851,1.26851,1.26651,1.26795,3049,-0.2427395617260788,21,2.0,train
2024-01-19 09:00:00,1.26794,1.26877,1.26715,1.26833,3582,-0.2786093411863693,20,2.0,train
2024-01-19 10:00:00,1.26832,1.26871,1.26693,1.268,2957,-0.3215984224015186,19,2.0,train
2024-01-19 11:00:00,1.26801,1.269,1.26776,1.26805,2279,-0.3759963906673902,19,2.0,train
2024-01-19 12:00:00,1.26805,1.26837,1.2675,1.26783,2858,-0.4485844331855604,19,2.0,train
2024-01-19 13:00:00,1.26784,1.26859,1.26703,1.26736,4251,-0.5478185404996215,18,2.0,train
2024-01-19 14:00:00,1.26737,1.26768,1.26609,1.2672,4221,-0.6477310952804985,11,2.0,train
2024-01-19 15:00:00,1.26828,1.26843,1.26607,1.26792,6959,-0.1640569602671118,17,2.0,train
2024-01-19 16:00:00,1.26791,1.26813,1.26649,1.26737,4077,-0.1781609945789664,15,2.0,train
2024-01-19 17:00:00,1.26739,1.26878,1.26673,1.26874,2828,-0.1772680123695399,13,2.0,train
2024-01-19 18:00:00,1.26875,1.26949,1.26817,1.26872,1748,-0.1180444288107202,15,2.0,train
2024-01-19 19:00:00,1.26874,1.26985,1.26867,1.26961,1752,-0.1134041415929203,15,2.0,train
2024-01-19 20:00:00,1.26962,1.27019,1.26936,1.27015,2261,-0.1082066716697936,15,2.0,train
2024-01-19 21:00:00,1.27011,1.27036,1.27001,1.2701,941,-0.0024304183673469,21,2.0,train
2024-01-21 22:00:00,1.26804,1.26983,1.26804,1.26909,959,0.0,0,0.0,train
2024-01-21 23:00:00,1.26957,1.27077,1.26957,1.26986,1072,0.0,0,0.0,train
2024-01-22 00:00:00,1.26983,1.27091,1.26952,1.27084,1163,0.0,0,0.0,train
2024-01-22 01:00:00,1.2708,1.27124,1.2702,1.27081,2178,0.0,0,0.0,train
2024-01-22 02:00:00,1.27081,1.27172,1.27065,1.27164,1305,0.0,0,0.0,train
2024-01-22 03:00:00,1.27165,1.27168,1.27102,1.27122,863,0.0,0,0.0,train
2024-01-22 04:00:00,1.27122,1.27164,1.27114,1.27162,456,0.0,0,0.0,train
2024-01-22 05:00:00,1.27162,1.27184,1.27114,1.27181,1008,0.0,0,0.0,train
2024-01-22 06:00:00,1.27181,1.27237,1.27124,1.2713,1569,0.0,0,0.0,train
2024-01-22 07:00:00,1.2713,1.27153,1.26974,1.27027,2438,0.0,0,0.0,train
2024-01-22 08:00:00,1.27029,1.27058,1.26861,1.26928,3493,0.0,0,0.0,train
2024-01-22 09:00:00,1.26925,1.27105,1.26909,1.27041,2370,0.0,0,0.0,train
2024-01-22 10:00:00,1.27041,1.2708,1.26977,1.27069,2130,0.0,0,0.0,train
2024-01-22 11:00:00,1.2707,1.27139,1.27042,1.27134,1930,0.0,0,0.0,train
2024-01-22 12:00:00,1.27132,1.273,1.27114,1.27252,2707,0.0,0,0.0,train
2024-01-22 13:00:00,1.27251,1.27312,1.27162,1.27262,3618,0.0,0,0.0,train
2024-01-22 14:00:00,1.27263,1.27263,1.27092,1.27213,4012,0.0,0,0.0,train
2024-01-22 15:00:00,1.27213,1.27309,1.2716,1.27193,4094,-0.8,1,1.0,train
2024-01-22 16:00:00,1.27196,1.27262,1.27082,1.27252,3097,-0.8,1,1.0,train
2024-01-22 17:00:00,1.27253,1.27322,1.27206,1.27206,2535,-0.8,1,1.0,train
2024-01-22 18:00:00,1.27207,1.27209,1.27051,1.27119,2482,-0.8,1,1.0,train
2024-01-22 19:00:00,1.27118,1.27122,1.26971,1.27041,2526,-0.8,1,1.0,train
2024-01-22 20:00:00,1.27043,1.27084,1.26992,1.27077,2008,-0.8,1,1.0,train
2024-01-22 21:00:00,1.27079,1.27105,1.27052,1.27069,859,-0.8000000000000002,1,1.0,train
2024-01-22 22:00:00,1.27028,1.27099,1.27022,1.27063,734,-0.8,1,1.0,train
2024-01-22 23:00:00,1.27061,1.27082,1.27035,1.27054,989,-0.8,1,1.0,train
2024-01-23 00:00:00,1.27053,1.27142,1.2705,1.27136,933,-0.8,1,1.0,train
2024-01-23 01:00:00,1.27135,1.27206,1.27078,1.27197,1516,-0.8,1,1.0,train
2024-01-23 02:00:00,1.27197,1.2727,1.27164,1.27188,1951,-0.8,1,1.0,train
2024-01-23 03:00:00,1.27188,1.27279,1.27146,1.27238,2739,-0.8,1,1.0,train
2024-01-23 04:00:00,1.27239,1.27305,1.27226,1.27275,1253,-0.8,1,1.0,train
2024-01-23 05:00:00,1.27276,1.27379,1.27255,1.27365,1478,-0.8,1,1.0,train
2024-01-23 06:00:00,1.27366,1.27459,1.27335,1.27449,2891,-0.8000000000000002,1,1.0,train
2024-01-23 07:00:00,1.27443,1.27463,1.27347,1.27416,3003,-0.8,1,1.0,train
2024-01-23 08:00:00,1.27416,1.27434,1.27266,1.27306,3331,-0.8,1,1.0,train
2024-01-23 09:00:00,1.27304,1.27314,1.27195,1.27276,2771,-0.8,1,1.0,train
2024-01-23 10:00:00,1.27276,1.2728,1.27098,1.27118,2475,-0.8,1,1.0,train
2024-01-23 11:00:00,1.27121,1.27142,1.26994,1.27058,3269,-0.8,1,1.0,train
2024-01-23 12:00:00,1.27057,1.27132,1.2701,1.27098,2694,-0.8,1,1.0,train
2024-01-23 13:00:00,1.271,1.27177,1.27047,1.27074,3577,-0.7999999999999999,1,1.0,train
2024-01-23 14:00:00,1.27073,1.27073,1.26788,1.26803,4567,-0.8,1,1.0,train
2024-01-23 15:00:00,1.26804,1.26911,1.26578,1.26649,5067,0.0,0,0.0,train
2024-01-23 16:00:00,1.2665,1.2674,1.26528,1.26568,3442,0.0,0,0.0,train
2024-01-23 17:00:00,1.26567,1.26595,1.26485,1.2657,2056,0.0,0,0.0,train
2024-01-23 18:00:00,1.26571,1.26686,1.26562,1.26652,1762,-0.023644,1,1.0,train
2024-01-23 19:00:00,1.26653,1.26818,1.26648,1.26797,1401,-0.023644,1,1.0,train
2024-01-23 20:00:00,1.26797,1.26869,1.26778,1.26851,1528,-0.023644,1,1.0,train
2024-01-23 21:00:00,1.26855,1.2691,1.26847,1.26862,778,-0.023644,1,1.0,train
2024-01-23 22:00:00,1.26728,1.26867,1.26728,1.2682,2593,0.5293590804597701,2,1.0,train
2024-01-23 23:00:00,1.26821,1.26934,1.26808,1.26904,488,0.5313437108433735,2,1.0,train
2024-01-24 00:00:00,1.269,1.26971,1.26885,1.26935,1580,0.5335293164556961,2,1.0,train
2024-01-24 01:00:00,1.26931,1.26968,1.26878,1.26918,1786,0.5359480533333333,2,1.0,train
2024-01-24 02:00:00,1.26919,1.26921,1.26851,1.26898,1458,0.5386393239436619,2,1.0,train
2024-01-24 03:00:00,1.26899,1.26997,1.26893,1.26957,1117,0.5416519402985074,2,1.0,train
2024-01-24 04:00:00,1.26959,1.27034,1.26953,1.27019,656,0.5450471111111111,2,1.0,train
2024-01-24 05:00:00,1.27019,1.27035,1.26953,1.27016,836,0.5489026440677965,2,1.0,train
2024-01-24 06:00:00,1.27015,1.27073,1.26992,1.27024,1235,0.5533189818181818,2,1.0,train
2024-01-24 07:00:00,1.27023,1.27122,1.26991,1.27038,2466,0.5584280784313727,2,1.0,train
2024-01-24 08:00:00,1.2704,1.27181,1.27035,1.27086,4273,0.5644068085106383,2,1.0,train
2024-01-24 09:00:00,1.2709,1.27726,1.27086,1.27637,4244,0.5714978604651162,2,1.0,train
2024-01-24 10:00:00,1.27637,1.27689,1.2749,1.27527,2738,0.5800434871794871,2,1.0,train
2024-01-24 11:00:00,1.27526,1.27546,1.27376,1.27398,2380,0.5905424,2,1.0,train
2024-01-24 12:00:00,1.27397,1.27421,1.27275,1.27379,2392,0.6037507096774194,2,1.0,train
2024-01-24 13:00:00,1.27378,1.27704,1.27372,1.27662,4542,0.6208725925925925,2,1.0,train
2024-01-24 14:00:00,1.2766,1.27741,1.27361,1.27434,5606,0.6439499130434784,2,1.0,train
2024-01-24 15:00:00,1.27439,1.27562,1.27332,1.2752,6605,0.676744,2,1.0,train
2024-01-24 16:00:00,1.27524,1.27538,1.27392,1.27509,4165,0.6463471025641024,4,2.0,train
2024-01-24 17:00:00,1.27507,1.27538,1.27409,1.27474,2999,0.6510332328767123,4,2.0,train
2024-01-24 18:00:00,1.27472,1.27498,1.27257,1.27288,3680,0.4503065434782609,4,2.0,train
2024-01-24 19:00:00,1.27287,1.27291,1.27128,1.27247,2548,0.4442363103448276,4,2.0,train
2024-01-24 20:00:00,1.27245,1.27302,1.27145,1.27155,2287,0.4374258048780488,4,2.0,train
2024-01-24 21:00:00,1.27154,1.27236,1.27138,1.27234,768,0.4297308181818182,4,2.0,train
2024-01-24 22:00:00,1.27178,1.27251,1.27172,1.2723,744,0.4249604137931035,3,2.0,train
2024-01-24 23:00:00,1.27231,1.27256,1.27159,1.2717,827,0.4237954306569343,3,2.0,train
2024-01-25 00:00:00,1.27168,1.27184,1.27039,1.27055,1909,0.4224859534883721,3,2.0,train
2024-01-25 01:00:00,1.27054,1.27133,1.27028,1.27113,2625,0.4210033223140496,3,2.0,train
2024-01-25 02:00:00,1.27111,1.27138,1.27083,1.27113,2162,0.4193107610619468,3,2.0,train
2024-01-25 03:00:00,1.27114,1.27166,1.2711,1.27122,1296,0.4173602857142856,3,2.0,train
2024-01-25 04:00:00,1.27122,1.27164,1.27084,1.27094,1141,0.4150880824742268,3,2.0,train
2024-01-25 05:00:00,1.27092,1.27107,1.27067,1.27097,1497,0.4124073932584269,3,2.0,train
2024-01-25 06:00:00,1.27097,1.27245,1.27082,1.27233,2125,0.4091971851851853,3,2.0,train
2024-01-25 07:00:00,1.27232,1.27334,1.27181,1.27314,2136,0.4052833698630136,3,2.0,train
2024-01-25 08:00:00,1.27313,1.27362,1.27195,1.27267,3149,0.4004061538461539,3,2.0,train
2024-01-25 09:00:00,1.27267,1.27349,1.27208,1.27255,2541,0.3941598947368422,3,2.0,train
2024-01-25 10:00:00,1.27255,1.27419,1.27252,1.27348,2312,0.3858740408163265,3,2.0,train
2024-01-25 11:00:00,1.2735,1.2735,1.27219,1.27321,2029,0.3743546829268293,3,2.0,train
2024-01-25 12:00:00,1.27324,1.27351,1.27197,1.27242,2150,0.3572501818181818,3,2.0,train
2024-01-25 13:00:00,1.27243,1.27396,1.26968,1.27355,7302,0.1155628755760368,4,2.0,train
2024-01-25 14:00:00,1.27355,1.27356,1.27028,1.27222,7638,-0.1486930505588078,13,2.0,train
2024-01-25 15:00:00,1.27223,1.27259,1.26946,1.2699,7043,-0.1989056306020823,15,2.0,train
2024-01-25 16:00:00,1.26989,1.27022,1.269,1.26956,4042,-0.202618807435653,13,2.0,train
2024-01-25 17:00:00,1.26958,1.27062,1.2681,1.26895,3348,-0.2029389288577154,13,2.0,train
2024-01-25 18:00:00,1.26898,1.27034,1.26873,1.26949,3319,-0.198084197252208,13,2.0,train
2024-01-25 19:00:00,1.26949,1.27018,1.26854,1.27002,2869,-0.1981879803719008,13,2.0,train
2024-01-25 20:00:00,1.27002,1.27059,1.26951,1.27054,2216,-0.1983033075245364,13,2.0,train
2024-01-25 21:00:00,1.27055,1.27107,1.2704,1.27094,637,-0.1984322182448037,13,2.0,train
2024-01-25 22:00:00,1.27005,1.27079,1.26994,1.27069,636,-0.1828295878035008,14,2.0,train
2024-01-25 23:00:00,1.27076,1.27085,1.27037,1.27053,539,-0.182671583884546,14,2.0,train
2024-01-26 00:00:00,1.27053,1.27079,1.27,1.27026,1002,-0.1824916321543408,14,2.0,train
2024-01-26 01:00:00,1.27026,1.27113,1.27011,1.27079,1423,-0.1822848182446441,14,2.0,train
2024-01-26 02:00:00,1.27079,1.27154,1.27063,1.27102,1401,-0.182044642270351,14,2.0,train
2024-01-26 03:00:00,1.27103,1.27152,1.2709,1.27099,751,-0.1817623233143785,14,2.0,train
2024-01-26 04:00:00,1.271,1.27107,1.27016,1.27027,692,-0.1814257025823686,14,2.0,train
2024-01-26 05:00:00,1.27028,1.2708,1.27014,1.2705,1002,-0.1810174463054187,14,2.0,train
2024-01-26 06:00:00,1.27051,1.27051,1.26933,1.26963,1574,-0.1805119647188534,14,2.0,train
2024-01-26 07:00:00,1.26963,1.26978,1.26749,1.26815,3029,-0.1798698322903629,14,2.0,train
2024-01-26 08:00:00,1.26817,1.27077,1.26806,1.27042,3198,-0.1790269753979739,14,2.0,train
2024-01-26 09:00:00,1.27044,1.2721,1.27019,1.27137,2734,-0.1778718421955403,14,2.0,train
2024-01-26 10:00:00,1.27137,1.27332,1.27137,1.27321,2101,-0.176191427368421,14,2.0,train
2024-01-26 11:00:00,1.27325,1.27459,1.27324,1.27416,2507,-0.1735219945504087,14,2.0,train
2024-01-26 12:00:00,1.27417,1.2742,1.27274,1.27285,1757,-0.1686263166023166,14,2.0,train
2024-01-26 13:00:00,1.27286,1.27576,1.27234,1.2748,6491,-0.1546431764705882,13,2.0,train
2024-01-26 14:00:00,1.2748,1.27539,1.27315,1.27426,5257,-0.1240793910614525,9,2.0,train
2024-01-26 15:00:00,1.27418,1.27418,1.27197,1.27219,4036,-0.2307920628272251,8,2.0,train
2024-01-26 16:00:00,1.27218,1.27235,1.27131,1.27158,3056,-0.2324637292817679,8,2.0,train
2024-01-26 17:00:00,1.27157,1.27182,1.27055,1.27125,2353,-0.2060184370179948,9,2.0,train
2024-01-26 18:00:00,1.27124,1.27143,1.26982,1.2702,1814,-0.1655974643628509,10,2.0,train
2024-01-26 19:00:00,1.27019,1.27082,1.26998,1.27041,1505,-0.166053562642369,10,2.0,train
2024-01-26 20:00:00,1.27043,1.2709,1.26994,1.27011,1482,-0.1665624144578312,10,2.0,train
2024-01-26 21:00:00,1.27011,1.27038,1.26988,1.27021,1196,-0.0808880079872204,15,2.0,train
2024-01-28 22:00:00,1.26958,1.27005,1.2695,1.26977,311,0.0,0,0.0,train
2024-01-28 23:00:00,1.26991,1.26998,1.26898,1.26957,1413,0.0,0,0.0,train
2024-01-29 00:00:00,1.26956,1.26973,1.26906,1.2696,1076,0.0,0,0.0,train
2024-01-29 01:00:00,1.2696,1.27052,1.26956,1.26995,1426,0.0,0,0.0,train
2024-01-29 02:00:00,1.26995,1.27001,1.26943,1.2699,743,0.0,0,0.0,train
2024-01-29 03:00:00,1.26992,1.27031,1.26961,1.27021,1298,0.0,0,0.0,train
2024-01-29 04:00:00,1.27023,1.27072,1.27023,1.27057,910,0.0,0,0.0,train
2024-01-29 05:00:00,1.27057,1.27068,1.26998,1.27013,1001,0.0,0,0.0,train
2024-01-29 06:00:00,1.27011,1.27089,1.27004,1.27074,1344,0.0,0,0.0,train
2024-01-29 07:00:00,1.27075,1.27182,1.27064,1.271,2248,0.0,0,0.0,train
2024-01-29 08:00:00,1.27099,1.2714,1.27008,1.27014,2668,0.0,0,0.0,train
2024-01-29 09:00:00,1.27014,1.27101,1.26979,1.27029,2755,0.0,0,0.0,train
2024-01-29 10:00:00,1.27029,1.27051,1.2695,1.27042,2399,0.0,0,0.0,train
2024-01-29 11:00:00,1.27047,1.27118,1.26914,1.26942,2234,0.0,0,0.0,train
2024-01-29 12:00:00,1.26943,1.27123,1.26931,1.26973,2255,0.0,0,0.0,train
2024-01-29 13:00:00,1.26975,1.26975,1.26826,1.26929,3231,0.0,0,0.0,train
2024-01-29 14:00:00,1.26929,1.26952,1.26712,1.26758,3362,0.0,0,0.0,train
2024-01-29 15:00:00,1.26757,1.26795,1.26615,1.26773,3594,0.0,0,0.0,train
2024-01-29 16:00:00,1.26772,1.26846,1.26729,1.26794,2601,0.0,0,0.0,train
2024-01-29 17:00:00,1.26795,1.26895,1.26783,1.26825,1819,0.0,0,0.0,train
2024-01-29 18:00:00,1.26829,1.26833,1.26761,1.26824,1118,0.0,0,0.0,train
2024-01-29 19:00:00,1.26825,1.26924,1.26809,1.26914,1307,0.0,0,0.0,train
2024-01-29 20:00:00,1.26919,1.27169,1.26919,1.27099,3662,0.0,0,0.0,train
2024-01-29 21:00:00,1.27098,1.27098,1.2705,1.27093,885,0.0,0,0.0,train
2024-01-29 22:00:00,1.27042,1.27095,1.27036,1.27072,766,0.0,0,0.0,train
2024-01-29 23:00:00,1.27064,1.27121,1.27059,1.27112,531,0.0,0,0.0,train
2024-01-30 00:00:00,1.27114,1.27203,1.27108,1.27173,1098,0.0,0,0.0,train
2024-01-30 01:00:00,1.27171,1.27171,1.27049,1.271,1902,0.0,0,0.0,train
2024-01-30 02:00:00,1.271,1.27129,1.2706,1.271,1369,0.0,0,0.0,train
2024-01-30 03:00:00,1.271,1.2711,1.27066,1.27072,1147,0.0,0,0.0,train
2024-01-30 04:00:00,1.27072,1.27112,1.27031,1.27041,758,0.0,0,0.0,train
2024-01-30 05:00:00,1.27044,1.27106,1.27034,1.27049,976,0.0,0,0.0,train
2024-01-30 06:00:00,1.27049,1.27082,1.26916,1.26928,1468,0.0,0,0.0,train
2024-01-30 07:00:00,1.26927,1.26963,1.26829,1.26951,2846,0.0,0,0.0,train
2024-01-30 08:00:00,1.26954,1.26986,1.26821,1.26882,3776,0.0,0,0.0,train
2024-01-30 09:00:00,1.26881,1.269,1.26707,1.26803,2341,0.0,0,0.0,train
2024-01-30 10:00:00,1.26801,1.2683,1.26719,1.26789,2200,0.0,0,0.0,train
2024-01-30 11:00:00,1.2679,1.26822,1.26725,1.26772,1962,0.0,0,0.0,train
2024-01-30 12:00:00,1.26773,1.26795,1.26652,1.26717,1762,0.0,0,0.0,train
2024-01-30 13:00:00,1.26716,1.26761,1.26619,1.26744,3816,0.0,0,0.0,train
2024-01-30 14:00:00,1.26744,1.26871,1.2672,1.26761,4251,0.5816325,2,1.0,train
2024-01-30 15:00:00,1.26763,1.26853,1.26396,1.26648,7247,0.1637536267605633,4,2.0,train
2024-01-30 16:00:00,1.26646,1.26824,1.26587,1.26819,3243,0.1634975735294117,4,2.0,train
2024-01-30 17:00:00,1.2682,1.26883,1.26779,1.26801,2055,0.1632178846153846,4,2.0,train
2024-01-30 18:00:00,1.26801,1.26861,1.26729,1.26852,2005,0.162911129032258,4,2.0,train
2024-01-30 19:00:00,1.26851,1.26958,1.26839,1.26951,1334,0.1625731779661016,4,2.0,train
2024-01-30 20:00:00,1.26951,1.26968,1.26887,1.26951,1448,0.1621990178571428,4,2.0,train
2024-01-30 21:00:00,1.26951,1.26987,1.26939,1.26984,1164,0.1617825,4,2.0,train
2024-01-30 22:00:00,1.26821,1.26992,1.26821,1.2697,827,0.2237377085020243,5,2.0,train
2024-01-30 23:00:00,1.26971,1.26986,1.26927,1.26939,763,0.2242480686695278,5,2.0,train
2024-01-31 00:00:00,1.26937,1.26999,1.26893,1.26925,1492,0.2248236803652968,5,2.0,train
2024-01-31 01:00:00,1.26927,1.26941,1.26838,1.26838,1695,0.2254779121951219,5,2.0,train
2024-01-31 02:00:00,1.26835,1.26837,1.26721,1.26744,2270,0.2262280523560209,5,2.0,train
2024-01-31 03:00:00,1.26744,1.2677,1.26727,1.26761,1506,0.2270968587570621,5,2.0,train
2024-01-31 04:00:00,1.26759,1.26821,1.26753,1.26801,757,0.22811490797546,5,2.0,train
2024-01-31 05:00:00,1.26802,1.2681,1.26738,1.2677,1305,0.2293242684563758,5,2.0,train
2024-01-31 06:00:00,1.26769,1.2678,1.26688,1.26693,1500,0.2307844592592592,5,2.0,train
2024-01-31 07:00:00,1.26691,1.26785,1.2666,1.26743,2834,0.5229301013824884,7,2.0,train
2024-01-31 08:00:00,1.26745,1.26966,1.26724,1.26909,3075,0.5372204120603016,7,2.0,train
2024-01-31 09:00:00,1.26912,1.26959,1.26682,1.26691,3392,0.5543529944751381,7,2.0,train
2024-01-31 10:00:00,1.26692,1.26737,1.26666,1.26697,3017,0.5752694601226993,7,2.0,train
2024-01-31 11:00:00,1.26698,1.26854,1.26687,1.26836,1994,0.6013789793103448,7,2.0,train
2024-01-31 12:00:00,1.26835,1.26875,1.26779,1.26835,2471,0.6348896220472442,7,2.0,train
2024-01-31 13:00:00,1.26835,1.27119,1.2681,1.27047,6598,0.679468,7,2.0,train
2024-01-31 14:00:00,1.27048,1.27438,1.26997,1.27383,6243,0.522825528138528,7,2.0,train
2024-01-31 15:00:00,1.2738,1.275,1.27246,1.27321,8126,0.3996517614379084,6,2.0,train
2024-01-31 16:00:00,1.2732,1.27376,1.27123,1.2731,5459,0.1946690255220417,8,2.0,train
2024-01-31 17:00:00,1.27309,1.27312,1.27128,1.27176,3164,0.1908810268948655,8,2.0,train
2024-01-31 18:00:00,1.27176,1.27192,1.27119,1.27162,2394,0.1866623514211886,8,2.0,train
2024-01-31 19:00:00,1.27156,1.27385,1.2684,1.27109,12890,0.1192214003590664,10,2.0,train
2024-01-31 20:00:00,1.27115,1.27122,1.26573,1.26732,10031,0.0975431723027375,11,2.0,train
2024-01-31 21:00:00,1.26731,1.26855,1.26727,1.2685,2131,0.0932577512776831,11,2.0,train
2024-01-31 22:00:00,1.26745,1.2687,1.26745,1.26838,840,0.0891690469314079,10,2.0,train
2024-01-31 23:00:00,1.26849,1.26876,1.2676,1.26786,777,0.0853378659003831,10,2.0,train
2024-02-01 00:00:00,1.26781,1.26868,1.26746,1.26826,1499,0.0810062857142857,10,2.0,train
