datetime,open,high,low,close,volume,sentiment_score,event_count,max_importance,split
2024-03-12 01:00:00,0.8773,0.87747,0.87707,0.87726,877,0.0826495405405405,3,1.0,train
2024-03-12 01:30:00,0.87726,0.8774,0.87688,0.87701,647,0.0826495405405405,0,0.0,train
2024-03-12 02:00:00,0.87698,0.87752,0.87688,0.87732,832,0.0786715588235294,3,1.0,train
2024-03-12 02:30:00,0.87733,0.87742,0.87707,0.87729,669,0.0786715588235294,0,0.0,train
2024-03-12 03:00:00,0.8773,0.8773,0.87707,0.87716,631,0.0739236451612903,3,1.0,train
2024-03-12 03:30:00,0.87717,0.87735,0.87698,0.87735,626,0.0739236451612903,0,0.0,train
2024-03-12 04:00:00,0.87734,0.87745,0.87706,0.87713,569,0.0681583214285714,3,1.0,train
2024-03-12 04:30:00,0.87714,0.87724,0.87698,0.877,623,0.0681583214285714,0,0.0,train
2024-03-12 05:00:00,0.877,0.87701,0.87668,0.87685,454,0.06100932,3,1.0,train
2024-03-12 05:30:00,0.87685,0.87714,0.87674,0.87705,668,0.06100932,0,0.0,train
2024-03-12 06:00:00,0.87706,0.87728,0.87686,0.87697,1111,0.0519105909090909,3,1.0,train
2024-03-12 06:30:00,0.87696,0.87709,0.87664,0.87681,754,0.0519105909090909,0,0.0,train
2024-03-12 07:00:00,0.8768,0.87711,0.87666,0.87676,1057,0.0399385789473684,3,1.0,train
2024-03-12 07:30:00,0.87677,0.87687,0.87641,0.87669,829,0.0399385789473684,0,0.0,train
2024-03-12 08:00:00,0.87668,0.87683,0.87604,0.87639,1254,0.0234770625,2,1.0,train
2024-03-12 08:30:00,0.87639,0.87688,0.87632,0.87644,1057,0.0234770625,0,0.0,train
2024-03-12 09:00:00,0.87645,0.87661,0.87615,0.8762,701,0.0238497142857142,2,1.0,train
2024-03-12 09:30:00,0.87619,0.87628,0.87572,0.87604,608,0.0238497142857142,0,0.0,train
2024-03-12 10:00:00,0.87604,0.87671,0.87596,0.87656,679,0.0243465833333333,2,1.0,train
2024-03-12 10:30:00,0.87656,0.87661,0.87605,0.87622,584,0.0243465833333333,0,0.0,train
2024-03-12 11:00:00,0.87621,0.8767,0.87605,0.87625,798,0.0250422,2,1.0,train
2024-03-12 11:30:00,0.87625,0.87638,0.87597,0.87626,948,0.0250422,0,0.0,train
2024-03-12 12:00:00,0.87627,0.87635,0.87566,0.87621,1175,0.00652140625,3,1.0,train
2024-03-12 12:30:00,0.87623,0.8792,0.87464,0.87723,5500,0.00652140625,0,0.0,train
2024-03-12 13:00:00,0.87726,0.87889,0.87715,0.87806,3720,0.1442084082687338,7,2.0,train
2024-03-12 13:30:00,0.87807,0.87934,0.87796,0.87877,3195,0.1442084082687338,0,0.0,train
2024-03-12 14:00:00,0.87874,0.87939,0.87833,0.87872,2246,0.1454074986376022,7,2.0,train
2024-03-12 14:30:00,0.87874,0.87941,0.87845,0.87892,1748,0.1454074986376022,0,0.0,train
2024-03-12 15:00:00,0.87891,0.87937,0.87867,0.87925,1281,0.1467448126801152,6,2.0,train
2024-03-12 15:30:00,0.87924,0.87924,0.87788,0.87818,1282,0.1467448126801152,0,0.0,train
2024-03-12 16:00:00,0.87816,0.87844,0.878,0.87818,936,0.1285844774535809,7,2.0,train
2024-03-12 16:30:00,0.87818,0.8784,0.87782,0.878,741,0.1285844774535809,0,0.0,train
2024-03-12 17:00:00,0.878,0.87856,0.87788,0.87837,1055,0.1091758543046357,7,2.0,train
2024-03-12 17:30:00,0.87837,0.87857,0.87817,0.87855,612,0.1091758543046357,0,0.0,train
2024-03-12 18:00:00,0.87856,0.87859,0.87818,0.87827,715,0.1207984425887265,8,2.0,train
2024-03-12 18:30:00,0.87824,0.87832,0.87782,0.87795,629,0.1207984425887265,0,0.0,train
2024-03-12 19:00:00,0.87795,0.87799,0.87767,0.8777,482,0.1206694417582417,8,2.0,train
2024-03-12 19:30:00,0.87771,0.87777,0.87738,0.87739,773,0.1206694417582417,0,0.0,train
2024-03-12 20:00:00,0.87739,0.87742,0.87715,0.87726,403,0.1205260742459396,8,2.0,train
2024-03-12 20:30:00,0.87728,0.87728,0.87707,0.87715,176,0.1205260742459396,0,0.0,train
2024-03-12 21:00:00,0.8772,0.87739,0.87687,0.8772,98,0.0043807929515418,9,2.0,train
2024-03-12 21:30:00,0.87721,0.87731,0.87682,0.87714,694,0.0043807929515418,0,0.0,train
2024-03-12 22:00:00,0.8772,0.87749,0.87702,0.87743,261,0.002408929906542,9,2.0,train
2024-03-12 22:30:00,0.87743,0.87749,0.87703,0.8772,303,0.002408929906542,0,0.0,train
2024-03-12 23:00:00,0.87721,0.87731,0.87707,0.8773,228,0.000182,9,2.0,train
2024-03-12 23:30:00,0.8773,0.8774,0.87715,0.87735,164,0.000182,0,0.0,train
2024-03-13 00:00:00,0.87733,0.87759,0.87722,0.87731,253,-0.002352909574468,9,2.0,train
2024-03-13 00:30:00,0.87731,0.8776,0.87725,0.87734,265,-0.002352909574468,0,0.0,train
2024-03-13 01:00:00,0.87733,0.87748,0.87722,0.87745,337,-0.0052644342857143,9,2.0,train
2024-03-13 01:30:00,0.87743,0.8777,0.87725,0.87765,492,-0.0052644342857143,0,0.0,train
2024-03-13 02:00:00,0.87765,0.87767,0.87739,0.87756,358,-0.0086432407407407,9,2.0,train
2024-03-13 02:30:00,0.87759,0.87767,0.87726,0.87733,171,-0.0086432407407407,0,0.0,train
2024-03-13 03:00:00,0.87733,0.87756,0.87725,0.87734,385,-0.0126116375838926,9,2.0,train
2024-03-13 03:30:00,0.87733,0.87761,0.87724,0.87753,211,-0.0126116375838926,0,0.0,train
2024-03-13 04:00:00,0.8775,0.87784,0.87746,0.87784,302,-0.0173386985294117,9,2.0,train
2024-03-13 04:30:00,0.87783,0.87788,0.87765,0.87773,420,-0.0173386985294117,0,0.0,train
2024-03-13 05:00:00,0.87778,0.87808,0.87775,0.87788,440,-0.023064975609756,9,2.0,train
2024-03-13 05:30:00,0.87786,0.87805,0.87764,0.87768,271,-0.023064975609756,0,0.0,train
2024-03-13 06:00:00,0.87768,0.87769,0.87739,0.87756,424,-0.0301447363636363,9,2.0,train
2024-03-13 06:30:00,0.87755,0.87798,0.8775,0.87773,751,-0.0301447363636363,0,0.0,train
2024-03-13 07:00:00,0.87776,0.87822,0.87739,0.8781,1006,-0.0391221649484536,9,2.0,train
2024-03-13 07:30:00,0.87811,0.87816,0.87757,0.87779,822,-0.0391221649484536,0,0.0,train
2024-03-13 08:00:00,0.87778,0.87847,0.87764,0.87816,1298,-0.0508783214285714,9,2.0,train
2024-03-13 08:30:00,0.87813,0.87851,0.8778,0.87844,1154,-0.0508783214285714,0,0.0,train
2024-03-13 09:00:00,0.87844,0.87868,0.87823,0.87849,1077,-0.0669395492957746,9,2.0,train
2024-03-13 09:30:00,0.87853,0.8788,0.8783,0.8787,719,-0.0669395492957746,0,0.0,train
2024-03-13 10:00:00,0.8787,0.87877,0.87811,0.87819,851,-0.0902006379310345,9,2.0,train
2024-03-13 10:30:00,0.87818,0.87849,0.87811,0.87818,827,-0.0902006379310345,0,0.0,train
2024-03-13 11:00:00,0.87817,0.87838,0.87776,0.8779,908,-0.1269014666666666,9,2.0,train
2024-03-13 11:30:00,0.8779,0.87794,0.87718,0.87752,842,-0.1269014666666666,0,0.0,train
2024-03-13 12:00:00,0.87752,0.87795,0.87701,0.8775,1314,-0.1934217187499999,8,2.0,train
2024-03-13 12:30:00,0.87753,0.87777,0.87719,0.87738,1173,-0.1934217187499999,0,0.0,train
2024-03-13 13:00:00,0.87737,0.87763,0.87709,0.87753,940,-0.258649659574468,4,2.0,train
2024-03-13 13:30:00,0.87753,0.87761,0.87665,0.87728,1423,-0.258649659574468,0,0.0,train
2024-03-13 14:00:00,0.87729,0.87771,0.87686,0.877,1414,-0.2906422702702703,4,2.0,train
2024-03-13 14:30:00,0.877,0.87753,0.87671,0.87679,1713,-0.2906422702702703,0,0.0,train
2024-03-13 15:00:00,0.8768,0.87707,0.87655,0.87661,1271,-0.8949463928571428,6,2.0,train
2024-03-13 15:30:00,0.87662,0.87794,0.87661,0.87794,967,-0.8949463928571428,0,0.0,train
2024-03-13 16:00:00,0.87793,0.87828,0.87746,0.87762,1205,-0.9404488421052632,5,2.0,train
2024-03-13 16:30:00,0.87762,0.87806,0.87745,0.87771,1002,-0.9404488421052632,0,0.0,train
2024-03-13 17:00:00,0.87771,0.87776,0.87681,0.87701,1895,-0.584711717948718,5,2.0,train
2024-03-13 17:30:00,0.87702,0.87727,0.8768,0.87721,701,-0.584711717948718,0,0.0,train
2024-03-13 18:00:00,0.87721,0.87764,0.87695,0.87758,766,-0.5873812545454545,4,2.0,train
2024-03-13 18:30:00,0.87756,0.87831,0.87746,0.87824,728,-0.5873812545454545,0,0.0,train
2024-03-13 19:00:00,0.87822,0.87863,0.87808,0.87845,545,-0.5825512692307693,4,2.0,train
2024-03-13 19:30:00,0.87846,0.8789,0.87844,0.87869,726,-0.5825512692307693,0,0.0,train
2024-03-13 20:00:00,0.8787,0.87875,0.87858,0.8787,330,-0.5771298571428571,4,2.0,train
2024-03-13 20:30:00,0.8787,0.87881,0.87863,0.87879,157,-0.5771298571428571,0,0.0,train
2024-03-13 21:00:00,0.87862,0.87862,0.87847,0.87847,28,-0.5733202162162161,3,2.0,train
2024-03-13 21:30:00,0.87847,0.87869,0.87845,0.87856,240,-0.5733202162162161,0,0.0,train
2024-03-13 22:00:00,0.87854,0.87866,0.87843,0.87855,339,-0.5714915885714287,3,2.0,train
2024-03-13 22:30:00,0.87854,0.87857,0.87841,0.87857,516,-0.5714915885714287,0,0.0,train
2024-03-13 23:00:00,0.87857,0.87866,0.87824,0.87824,384,-0.5694413090909091,3,2.0,train
2024-03-13 23:30:00,0.87824,0.87858,0.87824,0.87828,281,-0.5694413090909091,0,0.0,train
2024-03-14 00:00:00,0.87829,0.87864,0.87814,0.87852,378,-0.5671264774193548,3,2.0,train
2024-03-14 00:30:00,0.87852,0.87867,0.87833,0.87839,644,-0.5671264774193548,0,0.0,train
2024-03-14 01:00:00,0.87839,0.87846,0.87812,0.87835,624,-0.5644923586206896,3,2.0,train
2024-03-14 01:30:00,0.87833,0.87855,0.87822,0.87825,580,-0.5644923586206896,0,0.0,train
2024-03-14 02:00:00,0.87826,0.87868,0.8782,0.87867,648,-0.5614679999999999,3,2.0,train
2024-03-14 02:30:00,0.87866,0.87907,0.87855,0.87887,608,-0.5614679999999999,0,0.0,train
2024-03-14 03:00:00,0.87886,0.87898,0.87875,0.87891,492,-0.557959744,3,2.0,train
2024-03-14 03:30:00,0.87892,0.87924,0.8789,0.8792,402,-0.557959744,0,0.0,train
2024-03-14 04:00:00,0.8792,0.87956,0.87918,0.8795,302,-0.5538413565217392,3,2.0,train
2024-03-14 04:30:00,0.87951,0.87962,0.87921,0.87925,261,-0.5538413565217392,0,0.0,train
2024-03-14 05:00:00,0.87926,0.87946,0.87919,0.87936,340,-0.5489385142857143,3,2.0,train
2024-03-14 05:30:00,0.87935,0.8797,0.87926,0.8796,374,-0.5489385142857143,0,0.0,train
2024-03-14 06:00:00,0.87961,0.87969,0.87936,0.87966,432,-0.5430034947368422,3,2.0,train
2024-03-14 06:30:00,0.87968,0.8799,0.87954,0.87962,528,-0.5430034947368422,0,0.0,train
2024-03-14 07:00:00,0.87962,0.87993,0.87955,0.87986,697,-0.535672,3,2.0,train
2024-03-14 07:30:00,0.87986,0.88002,0.87938,0.87994,1010,-0.535672,0,0.0,train
2024-03-14 08:00:00,0.87993,0.88018,0.87922,0.87944,1335,-0.1694992459016394,4,2.0,train
2024-03-14 08:30:00,0.87943,0.87995,0.87943,0.87988,1000,-0.1694992459016394,0,0.0,train
2024-03-14 09:00:00,0.87986,0.87993,0.87942,0.87968,1080,-0.0976309873417721,5,2.0,train
2024-03-14 09:30:00,0.87968,0.87991,0.87958,0.87962,783,-0.0976309873417721,0,0.0,train
2024-03-14 10:00:00,0.8796,0.87981,0.87901,0.87942,906,-0.0706422499999999,5,2.0,train
2024-03-14 10:30:00,0.87944,0.87959,0.87922,0.87938,758,-0.0706422499999999,0,0.0,train
2024-03-14 11:00:00,0.87939,0.8796,0.87899,0.8791,748,-0.0378405538461538,5,2.0,train
2024-03-14 11:30:00,0.87911,0.87924,0.87853,0.87853,794,-0.0378405538461538,0,0.0,train
2024-03-14 12:00:00,0.87852,0.87914,0.87832,0.87882,1512,0.0028787931034483,5,2.0,train
2024-03-14 12:30:00,0.87882,0.8799,0.87813,0.8796,3932,0.0028787931034483,0,0.0,train
2024-03-14 13:00:00,0.87962,0.88061,0.87943,0.88061,2718,0.1154845105008077,12,2.0,train
2024-03-14 13:30:00,0.88061,0.8814,0.88042,0.88077,2453,0.1154845105008077,0,0.0,train
2024-03-14 14:00:00,0.88076,0.88209,0.88069,0.88186,1976,0.0381943505154639,14,2.0,train
2024-03-14 14:30:00,0.88184,0.88256,0.88155,0.88217,2240,0.0381943505154639,0,0.0,train
2024-03-14 15:00:00,0.8822,0.88351,0.88209,0.88337,1667,0.0426526728971962,12,2.0,train
2024-03-14 15:30:00,0.88337,0.88376,0.883,0.88334,1817,0.0426526728971962,0,0.0,train
2024-03-14 16:00:00,0.88334,0.88346,0.88271,0.88286,1426,0.0424869539473683,12,2.0,train
2024-03-14 16:30:00,0.88286,0.8832,0.88245,0.88309,1140,0.0424869539473683,0,0.0,train
2024-03-14 17:00:00,0.88311,0.88348,0.88289,0.88348,1009,0.0423016027874564,11,2.0,train
2024-03-14 17:30:00,0.88348,0.88386,0.88335,0.88346,1004,0.0423016027874564,0,0.0,train
2024-03-14 18:00:00,0.88345,0.88364,0.88317,0.88363,647,0.0253327027027027,12,2.0,train
2024-03-14 18:30:00,0.88364,0.88378,0.88328,0.8837,704,0.0253327027027027,0,0.0,train
2024-03-14 19:00:00,0.88369,0.884,0.88355,0.88382,859,0.0244871428571428,12,2.0,train
2024-03-14 19:30:00,0.88383,0.88405,0.88346,0.88349,1105,0.0244871428571428,0,0.0,train
2024-03-14 20:00:00,0.88348,0.88382,0.88318,0.88365,506,0.0235390909090909,12,2.0,train
2024-03-14 20:30:00,0.88364,0.88381,0.88354,0.88366,130,0.0235390909090909,0,0.0,train
2024-03-14 21:00:00,0.88353,0.88383,0.8835,0.88355,84,0.0205928029465929,13,2.0,train
2024-03-14 21:30:00,0.88353,0.8838,0.88345,0.88348,1911,0.0205928029465929,0,0.0,train
2024-03-14 22:00:00,0.88348,0.88393,0.88348,0.88392,133,0.0194423182711198,13,2.0,train
2024-03-14 22:30:00,0.88391,0.88401,0.88374,0.88396,198,0.0194423182711198,0,0.0,train
2024-03-14 23:00:00,0.88396,0.88414,0.88387,0.88399,115,0.0181271326315789,13,2.0,train
2024-03-14 23:30:00,0.884,0.88431,0.88397,0.88423,187,0.0181271326315789,0,0.0,train
2024-03-15 00:00:00,0.8842,0.88455,0.88402,0.88454,858,0.0166091519274376,13,2.0,train
2024-03-15 00:30:00,0.88452,0.88484,0.88438,0.88475,590,0.0166091519274376,0,0.0,train
2024-03-15 01:00:00,0.88475,0.88478,0.88442,0.88454,671,0.0148375528255528,13,2.0,train
2024-03-15 01:30:00,0.88452,0.88479,0.8844,0.88472,869,0.0148375528255528,0,0.0,train
2024-03-15 02:00:00,0.88471,0.88492,0.8847,0.88478,282,0.0127429812332439,13,2.0,train
2024-03-15 02:30:00,0.88477,0.88498,0.88471,0.8849,203,0.0127429812332439,0,0.0,train
2024-03-15 03:00:00,0.88489,0.88495,0.8845,0.88462,216,0.0102282595870206,13,2.0,train
2024-03-15 03:30:00,0.88462,0.88477,0.88445,0.88474,194,0.0102282595870206,0,0.0,train
2024-03-15 04:00:00,0.88474,0.88481,0.88463,0.88473,267,0.0071528786885245,13,2.0,train
2024-03-15 04:30:00,0.88474,0.88484,0.88464,0.88467,279,0.0071528786885245,0,0.0,train
2024-03-15 05:00:00,0.88467,0.88483,0.88452,0.88483,271,0.0033058154981549,13,2.0,train
2024-03-15 05:30:00,0.88484,0.88491,0.88459,0.88466,441,0.0033058154981549,0,0.0,train
2024-03-15 06:00:00,0.88471,0.8848,0.8844,0.88454,756,-0.0016450464135021,13,2.0,train
2024-03-15 06:30:00,0.88454,0.88497,0.88438,0.88456,798,-0.0016450464135021,0,0.0,train
2024-03-15 07:00:00,0.88454,0.88498,0.88432,0.88473,1263,-0.0082543251231527,13,2.0,train
2024-03-15 07:30:00,0.88473,0.88497,0.88406,0.88485,1222,-0.0082543251231527,0,0.0,train
2024-03-15 08:00:00,0.88486,0.88519,0.88455,0.88459,1493,-0.0150669411764705,12,2.0,train
2024-03-15 08:30:00,0.88459,0.88477,0.8838,0.88415,1206,-0.0150669411764705,0,0.0,train
2024-03-15 09:00:00,0.88416,0.88416,0.88321,0.88346,1067,-0.0220806666666666,11,2.0,train
2024-03-15 09:30:00,0.88346,0.8835,0.88276,0.88289,816,-0.0220806666666666,0,0.0,train
2024-03-15 10:00:00,0.88289,0.8835,0.88277,0.88298,768,-0.0327118888888889,11,2.0,train
2024-03-15 10:30:00,0.88299,0.88369,0.88299,0.88339,862,-0.0327118888888889,0,0.0,train
2024-03-15 11:00:00,0.8834,0.88346,0.88284,0.88292,745,-0.0515209743589743,11,2.0,train
2024-03-15 11:30:00,0.88293,0.88298,0.88189,0.88196,960,-0.0515209743589743,0,0.0,train
2024-03-15 12:00:00,0.88194,0.88231,0.88186,0.88224,1072,-0.0938414166666666,11,2.0,train
2024-03-15 12:30:00,0.88208,0.88293,0.88198,0.8826,1558,-0.0938414166666666,0,0.0,train
2024-03-15 13:00:00,0.8826,0.8829,0.88191,0.88278,1525,-0.0211062352941176,7,1.0,train
2024-03-15 13:30:00,0.88281,0.88305,0.88227,0.88269,1795,-0.0211062352941176,0,0.0,train
2024-03-15 14:00:00,0.88265,0.88312,0.88225,0.88303,1781,0.0833174297052154,11,1.0,train
2024-03-15 14:30:00,0.88305,0.88326,0.88262,0.883,1567,0.0833174297052154,0,0.0,train
2024-03-15 15:00:00,0.88299,0.88325,0.88266,0.88317,1101,0.0845352661097852,11,1.0,train
2024-03-15 15:30:00,0.88316,0.88408,0.8831,0.88359,1235,0.0845352661097852,0,0.0,train
2024-03-15 16:00:00,0.8836,0.88398,0.88322,0.88343,970,0.0858880768261964,11,1.0,train
2024-03-15 16:30:00,0.88343,0.88403,0.88337,0.88402,921,0.0858880768261964,0,0.0,train
2024-03-15 17:00:00,0.88399,0.88431,0.88381,0.88416,612,0.0743059883227176,13,1.0,train
2024-03-15 17:30:00,0.88417,0.88446,0.88393,0.88403,680,0.0743059883227176,0,0.0,train
2024-03-15 18:00:00,0.88405,0.88406,0.88365,0.8837,545,0.075466908988764,12,1.0,train
2024-03-15 18:30:00,0.8837,0.88384,0.88352,0.88382,493,0.075466908988764,0,0.0,train
2024-03-15 19:00:00,0.88384,0.88393,0.88351,0.88354,525,0.0756470985748218,12,1.0,train
2024-03-15 19:30:00,0.88355,0.88379,0.88345,0.88351,442,0.0756470985748218,0,0.0,train
2024-03-15 20:00:00,0.8835,0.88365,0.8834,0.88348,712,0.0758490743073047,12,1.0,train
2024-03-15 20:30:00,0.88347,0.88356,0.88329,0.88341,466,0.0758490743073047,0,0.0,train
2024-03-17 21:00:00,0.88258,0.88304,0.88215,0.88229,97,0.0,0,0.0,train
2024-03-17 21:30:00,0.88227,0.88316,0.88219,0.88257,299,0.0,0,0.0,train
2024-03-17 22:00:00,0.88259,0.88344,0.88259,0.88322,806,0.0,0,0.0,train
2024-03-17 22:30:00,0.88322,0.88357,0.88322,0.88331,1384,0.0,0,0.0,train
2024-03-17 23:00:00,0.88328,0.88357,0.88328,0.88346,1260,0.0,0,0.0,train
2024-03-17 23:30:00,0.88344,0.88358,0.88335,0.88352,970,0.0,0,0.0,train
2024-03-18 00:00:00,0.88347,0.88377,0.88338,0.88339,423,0.0,0,0.0,train
2024-03-18 00:30:00,0.88338,0.88361,0.88332,0.88351,333,0.0,0,0.0,train
2024-03-18 01:00:00,0.88352,0.88385,0.88344,0.88382,476,0.0,0,0.0,train
2024-03-18 01:30:00,0.88382,0.88382,0.88323,0.88325,454,0.0,0,0.0,train
2024-03-18 02:00:00,0.88324,0.88327,0.88301,0.88303,413,0.0,0,0.0,train
2024-03-18 02:30:00,0.88305,0.88306,0.88276,0.88285,390,0.0,0,0.0,train
2024-03-18 03:00:00,0.88285,0.88294,0.88271,0.88285,336,0.0,0,0.0,train
2024-03-18 03:30:00,0.88284,0.88326,0.88273,0.88321,512,0.0,0,0.0,train
2024-03-18 04:00:00,0.8832,0.88334,0.88312,0.88327,420,0.0,0,0.0,train
2024-03-18 04:30:00,0.88326,0.88346,0.88315,0.88345,503,0.0,0,0.0,train
2024-03-18 05:00:00,0.88344,0.88351,0.88333,0.88344,323,0.0,0,0.0,train
2024-03-18 05:30:00,0.88344,0.88344,0.88324,0.88338,415,0.0,0,0.0,train
2024-03-18 06:00:00,0.88335,0.88363,0.88328,0.88348,584,0.0,0,0.0,train
2024-03-18 06:30:00,0.88348,0.88384,0.88338,0.88373,555,0.0,0,0.0,train
2024-03-18 07:00:00,0.88374,0.88401,0.88348,0.88386,693,0.0,0,0.0,train
2024-03-18 07:30:00,0.88387,0.88406,0.88347,0.88395,990,0.0,0,0.0,train
2024-03-18 08:00:00,0.88397,0.88416,0.8836,0.88369,1127,0.0,0,0.0,train
2024-03-18 08:30:00,0.88368,0.88386,0.88333,0.88352,1272,0.0,0,0.0,train
2024-03-18 09:00:00,0.88357,0.88384,0.88333,0.88358,974,0.0,0,0.0,train
2024-03-18 09:30:00,0.88356,0.88414,0.88348,0.88403,877,0.0,0,0.0,train
2024-03-18 10:00:00,0.88405,0.88441,0.88358,0.88364,688,0.0,0,0.0,train
2024-03-18 10:30:00,0.88363,0.88372,0.88302,0.88306,733,0.0,0,0.0,train
2024-03-18 11:00:00,0.88308,0.88312,0.88232,0.88239,963,0.0,0,0.0,train
2024-03-18 11:30:00,0.88237,0.88257,0.88208,0.88255,855,0.0,0,0.0,train
2024-03-18 12:00:00,0.88257,0.88281,0.88233,0.88278,1202,0.0,0,0.0,train
2024-03-18 12:30:00,0.88276,0.8839,0.88274,0.88363,1276,0.0,0,0.0,train
2024-03-18 13:00:00,0.88364,0.8844,0.88364,0.88427,1128,0.0,0,0.0,train
2024-03-18 13:30:00,0.88428,0.88502,0.88411,0.8847,1238,0.0,0,0.0,train
2024-03-18 14:00:00,0.8847,0.88481,0.88435,0.88463,1210,0.0,0,0.0,train
2024-03-18 14:30:00,0.88461,0.88599,0.88461,0.88578,1361,0.0,0,0.0,train
2024-03-18 15:00:00,0.88579,0.88586,0.88533,0.88534,1026,0.0,0,0.0,train
2024-03-18 15:30:00,0.88535,0.88631,0.88531,0.88616,1303,0.0,0,0.0,train
2024-03-18 16:00:00,0.88614,0.88698,0.88614,0.88666,1278,0.0,0,0.0,train
2024-03-18 16:30:00,0.88663,0.88697,0.88645,0.8869,1130,0.0,0,0.0,train
2024-03-18 17:00:00,0.88689,0.88753,0.88653,0.88751,1036,0.0,0,0.0,train
2024-03-18 17:30:00,0.88753,0.8883,0.88747,0.88777,547,0.0,0,0.0,train
2024-03-18 18:00:00,0.88778,0.88794,0.8876,0.88787,533,0.0,0,0.0,train
2024-03-18 18:30:00,0.88785,0.88814,0.88777,0.88797,697,0.0,0,0.0,train
2024-03-18 19:00:00,0.88796,0.88798,0.88765,0.88796,427,0.0,0,0.0,train
2024-03-18 19:30:00,0.88796,0.88833,0.88778,0.88829,543,0.0,0,0.0,train
2024-03-18 20:00:00,0.88831,0.88838,0.88794,0.88802,515,0.0,0,0.0,train
2024-03-18 20:30:00,0.88803,0.88807,0.8876,0.88761,271,0.0,0,0.0,train
2024-03-18 21:00:00,0.88641,0.88764,0.88601,0.88739,204,0.0,0,0.0,train
2024-03-18 21:30:00,0.88747,0.8877,0.88699,0.88746,955,0.0,0,0.0,train
2024-03-18 22:00:00,0.88749,0.88766,0.88722,0.88726,528,0.0,0,0.0,train
2024-03-18 22:30:00,0.88726,0.88762,0.88721,0.88738,934,0.0,0,0.0,train
2024-03-18 23:00:00,0.88739,0.88755,0.88736,0.88742,449,0.0,0,0.0,train
2024-03-18 23:30:00,0.88742,0.88751,0.88733,0.88749,357,0.0,0,0.0,train
2024-03-19 00:00:00,0.88746,0.88769,0.88741,0.88767,581,0.0,0,0.0,train
2024-03-19 00:30:00,0.88768,0.88833,0.88759,0.88833,430,0.0,0,0.0,train
2024-03-19 01:00:00,0.88833,0.88862,0.88822,0.88857,610,0.0,0,0.0,train
2024-03-19 01:30:00,0.88857,0.88867,0.88838,0.88856,891,0.0,0,0.0,train
2024-03-19 02:00:00,0.88855,0.88856,0.88805,0.8882,818,0.0,0,0.0,train
2024-03-19 02:30:00,0.88818,0.88837,0.88806,0.88832,661,0.0,0,0.0,train
2024-03-19 03:00:00,0.88832,0.88845,0.88771,0.88799,1054,0.0,0,0.0,train
2024-03-19 03:30:00,0.88798,0.88842,0.88784,0.88801,1959,0.0,0,0.0,train
2024-03-19 04:00:00,0.88801,0.88807,0.88767,0.88798,1193,0.0,0,0.0,train
2024-03-19 04:30:00,0.88797,0.8884,0.88797,0.88826,1168,0.0,0,0.0,train
2024-03-19 05:00:00,0.88829,0.88868,0.88795,0.88859,1327,0.0,0,0.0,train
2024-03-19 05:30:00,0.88859,0.88875,0.88849,0.88862,754,0.0,0,0.0,train
2024-03-19 06:00:00,0.88864,0.88923,0.8886,0.88878,1238,0.0,0,0.0,train
2024-03-19 06:30:00,0.88877,0.88929,0.88869,0.8892,1688,0.0,0,0.0,train
2024-03-19 07:00:00,0.88919,0.88943,0.88855,0.88869,1446,0.0,0,0.0,train
2024-03-19 07:30:00,0.88869,0.88943,0.88851,0.88937,1399,0.0,0,0.0,train
2024-03-19 08:00:00,0.88937,0.8898,0.88888,0.88888,1954,0.0,0,0.0,train
2024-03-19 08:30:00,0.88889,0.88937,0.887,0.88726,2142,0.0,0,0.0,train
2024-03-19 09:00:00,0.88725,0.88828,0.88715,0.88825,1591,0.0,0,0.0,train
2024-03-19 09:30:00,0.88825,0.88851,0.88748,0.88798,1420,0.0,0,0.0,train
2024-03-19 10:00:00,0.88793,0.88853,0.88757,0.88848,1363,0.0,0,0.0,train
2024-03-19 10:30:00,0.88848,0.88948,0.88843,0.889,1518,0.0,0,0.0,train
2024-03-19 11:00:00,0.88902,0.88911,0.88784,0.88799,1410,0.0,0,0.0,train
2024-03-19 11:30:00,0.888,0.88824,0.88724,0.88749,1196,0.0,0,0.0,train
2024-03-19 12:00:00,0.88748,0.88815,0.88715,0.88797,1119,0.0,0,0.0,train
2024-03-19 12:30:00,0.88798,0.8883,0.88698,0.88698,1617,0.0,0,0.0,train
2024-03-19 13:00:00,0.88699,0.88755,0.88663,0.88731,1284,0.3855456666666667,3,1.0,train
2024-03-19 13:30:00,0.88732,0.88815,0.8873,0.88793,1061,0.3855456666666667,0,0.0,train
2024-03-19 14:00:00,0.88793,0.88817,0.88722,0.88746,1261,0.3855456666666666,3,1.0,train
2024-03-19 14:30:00,0.88746,0.88798,0.88745,0.88767,887,0.3855456666666666,0,0.0,train
2024-03-19 15:00:00,0.88768,0.88834,0.88767,0.88822,842,0.3855456666666667,3,1.0,train
2024-03-19 15:30:00,0.88825,0.88869,0.88798,0.88812,1304,0.3855456666666667,0,0.0,train
2024-03-19 16:00:00,0.88811,0.8885,0.88794,0.88803,646,0.3855456666666667,3,1.0,train
2024-03-19 16:30:00,0.88804,0.88841,0.88777,0.88801,992,0.3855456666666667,0,0.0,train
2024-03-19 17:00:00,0.88801,0.88812,0.88741,0.8878,1101,0.1689982075471698,5,1.0,train
2024-03-19 17:30:00,0.88782,0.88819,0.88771,0.88795,580,0.1689982075471698,0,0.0,train
