datetime,open,high,low,close,volume,sentiment_score,event_count,max_importance,split
2025-02-25 12:30:00,1.42513,1.42674,1.42513,1.42653,1446,-0.019948,0,0.0,train
2025-02-25 13:00:00,1.42653,1.4268,1.42563,1.42643,2302,-0.019948,1,1.0,train
2025-02-25 13:30:00,1.42642,1.42646,1.42534,1.42613,2350,-0.019948,0,0.0,train
2025-02-25 14:00:00,1.42613,1.42676,1.42506,1.4253,2817,0.0199326153846153,3,1.0,train
2025-02-25 14:30:00,1.4254,1.4267,1.42511,1.42641,3344,0.0199326153846153,0,0.0,train
2025-02-25 15:00:00,1.42642,1.42849,1.42623,1.42793,4463,-0.0309430515463917,4,2.0,train
2025-02-25 15:30:00,1.42791,1.42946,1.42767,1.42935,4270,-0.0309430515463917,0,0.0,train
2025-02-25 16:00:00,1.42935,1.4309,1.42876,1.43048,3501,-0.0310967173913043,4,2.0,train
2025-02-25 16:30:00,1.43047,1.43127,1.42973,1.42999,3237,-0.0310967173913043,0,0.0,train
2025-02-25 17:00:00,1.43001,1.43157,1.42995,1.43028,2570,-0.0245627088036117,5,2.0,train
2025-02-25 17:30:00,1.43029,1.43047,1.4291,1.42921,2077,-0.0245627088036117,0,0.0,train
2025-02-25 18:00:00,1.42919,1.42919,1.42825,1.42918,2323,-0.0378596504854368,5,2.0,train
2025-02-25 18:30:00,1.42918,1.42935,1.42793,1.42919,2297,-0.0378596504854368,0,0.0,train
2025-02-25 19:00:00,1.42918,1.42998,1.42912,1.42975,2099,-0.0379485784114053,5,2.0,train
2025-02-25 19:30:00,1.42975,1.43023,1.42914,1.43019,2057,-0.0379485784114053,0,0.0,train
2025-02-25 20:00:00,1.43018,1.43048,1.42906,1.42931,2129,-0.0380466466809421,5,2.0,train
2025-02-25 20:30:00,1.42935,1.4312,1.42933,1.43119,2017,-0.0380466466809421,0,0.0,train
2025-02-25 21:00:00,1.4312,1.43147,1.4303,1.4309,863,-0.0381553408577878,5,2.0,train
2025-02-25 21:30:00,1.43089,1.43148,1.43058,1.4312,396,-0.0381553408577878,0,0.0,train
2025-02-25 22:00:00,1.43108,1.43109,1.43088,1.43102,31,-0.2144987290448343,6,2.0,train
2025-02-25 22:30:00,1.43102,1.43128,1.43102,1.4312,162,-0.2144987290448343,0,0.0,train
2025-02-25 23:00:00,1.43119,1.43132,1.43044,1.43059,461,-0.2168512989690721,6,2.0,train
2025-02-25 23:30:00,1.43059,1.43059,1.42985,1.43009,431,-0.2168512989690721,0,0.0,train
2025-02-26 00:00:00,1.4301,1.43027,1.42953,1.42957,802,-0.2194921487964989,6,2.0,train
2025-02-26 00:30:00,1.42957,1.43029,1.42931,1.43027,937,-0.2194921487964989,0,0.0,train
2025-02-26 01:00:00,1.43027,1.43073,1.43003,1.43034,1178,-0.2224777249417249,6,2.0,train
2025-02-26 01:30:00,1.43033,1.43099,1.4297,1.43033,1552,-0.2224777249417249,0,0.0,train
2025-02-26 02:00:00,1.43033,1.43119,1.43013,1.43118,1068,-0.2258802394014962,6,2.0,train
2025-02-26 02:30:00,1.43119,1.43201,1.43108,1.43169,924,-0.2258802394014962,0,0.0,train
2025-02-26 03:00:00,1.4317,1.43256,1.43149,1.43239,1096,-0.2297935871313673,6,2.0,train
2025-02-26 03:30:00,1.43238,1.43244,1.43192,1.43241,860,-0.2297935871313673,0,0.0,train
2025-02-26 04:00:00,1.43242,1.43265,1.43217,1.43227,572,-0.2343421449275362,6,2.0,train
2025-02-26 04:30:00,1.43227,1.43299,1.43204,1.43285,684,-0.2343421449275362,0,0.0,train
2025-02-26 05:00:00,1.43285,1.43306,1.4324,1.43248,1100,-0.2396942334384858,6,2.0,train
2025-02-26 05:30:00,1.43247,1.43318,1.43241,1.43302,1072,-0.2396942334384858,0,0.0,train
2025-02-26 06:00:00,1.43303,1.43326,1.43288,1.43299,786,-0.2460834048442906,6,2.0,train
2025-02-26 06:30:00,1.43298,1.43324,1.43256,1.43281,980,-0.2460834048442906,0,0.0,train
2025-02-26 07:00:00,1.4328,1.43291,1.43161,1.43216,1663,-0.2538434329501916,6,2.0,train
2025-02-26 07:30:00,1.43213,1.43284,1.43192,1.43283,2103,-0.2538434329501916,0,0.0,train
2025-02-26 08:00:00,1.43282,1.43295,1.43166,1.43172,2242,-0.2634685321888412,6,2.0,train
2025-02-26 08:30:00,1.43171,1.43315,1.43162,1.43233,1854,-0.2634685321888412,0,0.0,train
2025-02-26 09:00:00,1.43232,1.43276,1.43216,1.43263,1481,-0.2757229268292682,6,2.0,train
2025-02-26 09:30:00,1.43262,1.43324,1.43251,1.43313,1191,-0.2757229268292682,0,0.0,train
2025-02-26 10:00:00,1.43313,1.43419,1.43285,1.43384,1358,-0.291854418079096,6,2.0,train
2025-02-26 10:30:00,1.43384,1.43437,1.43382,1.4343,884,-0.291854418079096,0,0.0,train
2025-02-26 11:00:00,1.43432,1.43439,1.43367,1.43369,1170,-0.3140487516778523,6,2.0,train
2025-02-26 11:30:00,1.43373,1.43438,1.43297,1.43416,1021,-0.3140487516778523,0,0.0,train
2025-02-26 12:00:00,1.43416,1.43477,1.43392,1.43436,1389,-0.3465148429752066,6,2.0,train
2025-02-26 12:30:00,1.43435,1.43498,1.43343,1.43488,1487,-0.3465148429752066,0,0.0,train
2025-02-26 13:00:00,1.4349,1.43565,1.43394,1.43426,1891,-0.2029568677248677,7,2.0,train
2025-02-26 13:30:00,1.43425,1.43527,1.43417,1.4351,1832,-0.2029568677248677,0,0.0,train
2025-02-26 14:00:00,1.43508,1.43541,1.43432,1.43449,2602,-0.5116201581027668,6,2.0,train
2025-02-26 14:30:00,1.43452,1.43515,1.43308,1.43368,3128,-0.5116201581027668,0,0.0,train
2025-02-26 15:00:00,1.43369,1.43449,1.43287,1.43293,2748,-0.5550900474406991,9,2.0,train
2025-02-26 15:30:00,1.43298,1.43498,1.43247,1.4349,4006,-0.5550900474406991,0,0.0,train
2025-02-26 16:00:00,1.43484,1.43494,1.43383,1.43465,3062,-0.5583600052840159,9,2.0,train
2025-02-26 16:30:00,1.43465,1.43512,1.43436,1.43475,2286,-0.5583600052840159,0,0.0,train
2025-02-26 17:00:00,1.43474,1.4365,1.43092,1.43157,3350,-0.4947282962962963,9,2.0,train
2025-02-26 17:30:00,1.43164,1.43366,1.42979,1.43167,4879,-0.4947282962962963,0,0.0,train
2025-02-26 18:00:00,1.43166,1.43262,1.43003,1.43155,3649,-0.4525649048723897,9,2.0,train
2025-02-26 18:30:00,1.43158,1.43399,1.43158,1.43343,2780,-0.4525649048723897,0,0.0,train
2025-02-26 19:00:00,1.43344,1.4339,1.43272,1.43302,3057,-0.4499666552567236,9,2.0,train
2025-02-26 19:30:00,1.43304,1.4333,1.43217,1.43329,2155,-0.4499666552567236,0,0.0,train
2025-02-26 20:00:00,1.43328,1.43465,1.43307,1.43434,1790,-0.4470729974160206,9,2.0,train
2025-02-26 20:30:00,1.43435,1.43447,1.43338,1.43424,1754,-0.4470729974160206,0,0.0,train
2025-02-26 21:00:00,1.43424,1.43676,1.43371,1.43495,1027,-0.4438305150684931,9,2.0,train
2025-02-26 21:30:00,1.43495,1.43509,1.43389,1.43396,553,-0.4438305150684931,0,0.0,train
2025-02-26 22:00:00,1.43374,1.43381,1.43355,1.43378,71,-0.4417994941860464,8,2.0,train
2025-02-26 22:30:00,1.43377,1.43416,1.43365,1.43393,107,-0.4417994941860464,0,0.0,train
2025-02-26 23:00:00,1.434,1.43419,1.43351,1.43355,209,-0.4412343024691357,8,2.0,train
2025-02-26 23:30:00,1.43356,1.43389,1.43343,1.43379,431,-0.4412343024691357,0,0.0,train
2025-02-27 00:00:00,1.43378,1.43483,1.43377,1.43432,920,-0.4405947434210526,8,2.0,train
2025-02-27 00:30:00,1.43432,1.43501,1.43395,1.43496,963,-0.4405947434210526,0,0.0,train
2025-02-27 01:00:00,1.43497,1.43543,1.43459,1.43483,1168,-0.4398651056338029,8,2.0,train
2025-02-27 01:30:00,1.43484,1.4349,1.43424,1.43473,1582,-0.4398651056338029,0,0.0,train
2025-02-27 02:00:00,1.43476,1.4351,1.43448,1.43469,1581,-0.4390249166666666,8,2.0,train
2025-02-27 02:30:00,1.4347,1.43542,1.43442,1.43521,1083,-0.4390249166666666,0,0.0,train
2025-02-27 03:00:00,1.43516,1.43523,1.43486,1.4349,803,-0.4380469918032786,8,2.0,train
2025-02-27 03:30:00,1.43489,1.43587,1.43486,1.43576,780,-0.4380469918032786,0,0.0,train
2025-02-27 04:00:00,1.43575,1.43603,1.43561,1.43595,959,-0.4368944374999999,8,2.0,train
2025-02-27 04:30:00,1.43596,1.43624,1.43573,1.43579,1014,-0.4368944374999999,0,0.0,train
2025-02-27 05:00:00,1.4358,1.43606,1.43552,1.43584,810,-0.4355158921568626,8,2.0,train
2025-02-27 05:30:00,1.43585,1.43589,1.4353,1.43531,575,-0.4355158921568626,0,0.0,train
2025-02-27 06:00:00,1.43531,1.43538,1.43493,1.4353,1150,-0.4338376630434782,8,2.0,train
2025-02-27 06:30:00,1.43531,1.43551,1.43505,1.4351,777,-0.4338376630434782,0,0.0,train
2025-02-27 07:00:00,1.4351,1.43515,1.43395,1.43436,1637,-0.4317501097560975,8,2.0,train
2025-02-27 07:30:00,1.43437,1.43443,1.43334,1.43379,1526,-0.4317501097560975,0,0.0,train
2025-02-27 08:00:00,1.43378,1.43394,1.4326,1.43353,2141,-0.4290826805555555,8,2.0,train
2025-02-27 08:30:00,1.43351,1.43353,1.43253,1.43274,1723,-0.4290826805555555,0,0.0,train
2025-02-27 09:00:00,1.43272,1.43309,1.43214,1.43283,1474,-0.4255547903225806,8,2.0,train
2025-02-27 09:30:00,1.43283,1.43295,1.43229,1.43266,1307,-0.4255547903225806,0,0.0,train
2025-02-27 10:00:00,1.43263,1.43388,1.43252,1.43361,1149,-0.4206700192307692,8,2.0,train
2025-02-27 10:30:00,1.43362,1.43426,1.43347,1.43372,1136,-0.4206700192307692,0,0.0,train
2025-02-27 11:00:00,1.4337,1.43378,1.43278,1.43368,1178,-0.4134591666666667,8,2.0,train
2025-02-27 11:30:00,1.4336,1.43414,1.43342,1.43395,1111,-0.4134591666666667,0,0.0,train
2025-02-27 12:00:00,1.43394,1.43481,1.43386,1.43473,1189,-0.40174153125,8,2.0,train
2025-02-27 12:30:00,1.43473,1.43595,1.43333,1.43591,2346,-0.40174153125,0,0.0,train
2025-02-27 13:00:00,1.43592,1.43689,1.43522,1.43624,2167,-0.3793715000000001,7,2.0,train
2025-02-27 13:30:00,1.436,1.44337,1.4357,1.4425,5188,-0.3793715000000001,0,0.0,train
2025-02-27 14:00:00,1.44251,1.44292,1.44018,1.44106,5138,0.223624394106814,14,2.0,train
2025-02-27 14:30:00,1.44105,1.44369,1.44105,1.44263,5131,0.223624394106814,0,0.0,train
2025-02-27 15:00:00,1.44262,1.44304,1.441,1.44152,4311,0.1246678003327787,12,2.0,train
2025-02-27 15:30:00,1.44158,1.44274,1.44078,1.44261,4132,0.1246678003327787,0,0.0,train
2025-02-27 16:00:00,1.44261,1.44416,1.44239,1.44281,2773,0.1255106164623467,12,2.0,train
2025-02-27 16:30:00,1.4428,1.44286,1.44116,1.44193,2810,0.1255106164623467,0,0.0,train
2025-02-27 17:00:00,1.44195,1.4427,1.44151,1.44255,2263,0.1162409107901444,12,2.0,train
2025-02-27 17:30:00,1.44255,1.4437,1.44249,1.44283,2237,0.1162409107901444,0,0.0,train
2025-02-27 18:00:00,1.44282,1.44344,1.44183,1.44222,1956,0.1166499373321396,11,2.0,train
2025-02-27 18:30:00,1.44221,1.44283,1.44193,1.44206,1595,0.1166499373321396,0,0.0,train
2025-02-27 19:00:00,1.44203,1.44289,1.44181,1.44288,1548,0.1162189820923657,11,2.0,train
2025-02-27 19:30:00,1.4429,1.44415,1.44286,1.44403,2527,0.1162189820923657,0,0.0,train
2025-02-27 20:00:00,1.44402,1.44483,1.44383,1.44455,2296,0.11574,11,2.0,train
2025-02-27 20:30:00,1.44454,1.44462,1.44349,1.44414,2089,0.11574,0,0.0,train
2025-02-27 21:00:00,1.44413,1.44462,1.44382,1.44429,644,0.1049223224568138,12,2.0,train
2025-02-27 21:30:00,1.44428,1.44434,1.44368,1.44395,408,0.1049223224568138,0,0.0,train
2025-02-27 22:00:00,1.44353,1.44375,1.44343,1.44371,60,0.0946988178438661,13,2.0,train
2025-02-27 22:30:00,1.44373,1.44399,1.44367,1.44379,113,0.0946988178438661,0,0.0,train
2025-02-27 23:00:00,1.44395,1.44395,1.44325,1.4437,391,0.0937995652173913,13,2.0,train
2025-02-27 23:30:00,1.44373,1.44467,1.44358,1.44455,462,0.0937995652173913,0,0.0,train
2025-02-28 00:00:00,1.44456,1.44456,1.44366,1.44388,1063,0.0927788945147679,13,2.0,train
2025-02-28 00:30:00,1.44387,1.44438,1.4432,1.44361,1351,0.0927788945147679,0,0.0,train
2025-02-28 01:00:00,1.44359,1.44364,1.44287,1.44358,1930,0.0916104343891402,13,2.0,train
2025-02-28 01:30:00,1.44358,1.44442,1.44358,1.44431,2311,0.0916104343891402,0,0.0,train
2025-02-28 02:00:00,1.44433,1.44486,1.44386,1.44453,1837,0.0902595804878048,13,2.0,train
2025-02-28 02:30:00,1.44451,1.44507,1.44445,1.44505,1453,0.0902595804878048,0,0.0,train
2025-02-28 03:00:00,1.44505,1.44517,1.44437,1.44449,1037,0.0886800105820106,13,2.0,train
2025-02-28 03:30:00,1.44449,1.44488,1.44435,1.44457,1199,0.0886800105820106,0,0.0,train
2025-02-28 04:00:00,1.44456,1.44493,1.44435,1.44438,823,0.0868082658959537,13,2.0,train
2025-02-28 04:30:00,1.44438,1.44478,1.44421,1.44469,677,0.0868082658959537,0,0.0,train
2025-02-28 05:00:00,1.4447,1.44477,1.44384,1.44391,1039,0.0845550191082802,13,2.0,train
2025-02-28 05:30:00,1.44391,1.44406,1.44361,1.44395,965,0.0845550191082802,0,0.0,train
2025-02-28 06:00:00,1.44394,1.44443,1.44362,1.44438,1198,0.0817903971631205,13,2.0,train
2025-02-28 06:30:00,1.44438,1.44467,1.44396,1.44432,1296,0.0817903971631205,0,0.0,train
2025-02-28 07:00:00,1.44435,1.44511,1.44403,1.44504,1437,0.078318032,13,2.0,train
2025-02-28 07:30:00,1.44505,1.44521,1.44404,1.44412,1826,0.078318032,0,0.0,train
2025-02-28 08:00:00,1.44416,1.44501,1.44386,1.4439,2276,0.0738262568807339,13,2.0,train
2025-02-28 08:30:00,1.44391,1.44423,1.44361,1.44376,1701,0.0738262568807339,0,0.0,train
2025-02-28 09:00:00,1.44369,1.44372,1.44279,1.44312,2078,0.0677889247311828,13,2.0,train
2025-02-28 09:30:00,1.44311,1.44376,1.44308,1.44364,1459,0.0677889247311828,0,0.0,train
2025-02-28 10:00:00,1.44362,1.44391,1.4435,1.44376,1295,0.0592425714285714,13,2.0,train
2025-02-28 10:30:00,1.44376,1.44387,1.44296,1.44382,1226,0.0592425714285714,0,0.0,train
2025-02-28 11:00:00,1.44382,1.44411,1.44329,1.44357,1317,0.0462128852459016,13,2.0,train
2025-02-28 11:30:00,1.44359,1.44378,1.4429,1.44291,1372,0.0462128852459016,0,0.0,train
2025-02-28 12:00:00,1.44292,1.44344,1.44255,1.44323,1476,0.0239176444444444,13,2.0,train
2025-02-28 12:30:00,1.44323,1.44405,1.44311,1.44368,1596,0.0239176444444444,0,0.0,train
2025-02-28 13:00:00,1.44365,1.44381,1.44121,1.4413,1962,-0.0229792413793102,13,2.0,train
2025-02-28 13:30:00,1.44152,1.4418,1.44026,1.44146,3242,-0.0229792413793102,0,0.0,train
2025-02-28 14:00:00,1.44146,1.44308,1.44132,1.44308,2709,-0.1478960188959762,17,2.0,train
2025-02-28 14:30:00,1.44315,1.44471,1.44219,1.44439,3541,-0.1478960188959762,0,0.0,train
2025-02-28 15:00:00,1.4444,1.44469,1.44258,1.44286,3825,-0.0963341793360223,16,2.0,train
2025-02-28 15:30:00,1.44285,1.44321,1.43988,1.44019,4391,-0.0963341793360223,0,0.0,train
2025-02-28 16:00:00,1.44021,1.44305,1.44006,1.44304,4081,-0.0968634050697913,16,2.0,train
2025-02-28 16:30:00,1.44305,1.4436,1.44216,1.44335,3289,-0.0968634050697913,0,0.0,train
2025-02-28 17:00:00,1.44334,1.44407,1.44258,1.44269,2586,-0.1550402001752687,16,2.0,train
2025-02-28 17:30:00,1.4427,1.4441,1.44259,1.44386,2347,-0.1550402001752687,0,0.0,train
2025-02-28 18:00:00,1.44386,1.44593,1.44369,1.44528,2984,-0.1370514290593911,18,2.0,train
2025-02-28 18:30:00,1.44528,1.44584,1.44329,1.44579,3200,-0.1370514290593911,0,0.0,train
2025-02-28 19:00:00,1.44583,1.44616,1.44492,1.44572,2215,-0.13767916429764,18,2.0,train
2025-02-28 19:30:00,1.44571,1.44606,1.4453,1.44583,1902,-0.13767916429764,0,0.0,train
2025-02-28 20:00:00,1.44581,1.44636,1.4455,1.44634,1803,-0.1383825845653318,18,2.0,train
2025-02-28 20:30:00,1.44635,1.44681,1.44586,1.4463,2284,-0.1383825845653318,0,0.0,train
2025-02-28 21:00:00,1.44637,1.44699,1.44582,1.44621,715,-0.0500369410882097,21,2.0,train
2025-02-28 21:30:00,1.44621,1.4466,1.44601,1.44602,355,-0.0500369410882097,0,0.0,train
2025-03-02 22:00:00,1.44424,1.44459,1.44411,1.4444,240,0.0,0,0.0,train
2025-03-02 22:30:00,1.4444,1.4448,1.44395,1.44428,733,0.0,0,0.0,train
2025-03-02 23:00:00,1.44428,1.44468,1.44373,1.44429,1066,0.0,0,0.0,train
2025-03-02 23:30:00,1.4443,1.44441,1.44346,1.4443,974,0.0,0,0.0,train
2025-03-03 00:00:00,1.44428,1.44479,1.44351,1.4437,1497,0.0,0,0.0,train
2025-03-03 00:30:00,1.4437,1.44408,1.4433,1.44403,1382,0.0,0,0.0,train
2025-03-03 01:00:00,1.44402,1.44421,1.44335,1.44348,1910,0.0,0,0.0,train
2025-03-03 01:30:00,1.44353,1.44386,1.44296,1.44336,1701,0.0,0,0.0,train
2025-03-03 02:00:00,1.44338,1.44369,1.44297,1.44357,1271,0.0,0,0.0,train
2025-03-03 02:30:00,1.44358,1.44395,1.44328,1.44381,999,0.0,0,0.0,train
2025-03-03 03:00:00,1.44383,1.44523,1.44374,1.44477,1473,0.0,0,0.0,train
2025-03-03 03:30:00,1.44476,1.44492,1.4443,1.4443,1039,0.0,0,0.0,train
2025-03-03 04:00:00,1.4443,1.44445,1.44351,1.44354,724,0.0,0,0.0,train
2025-03-03 04:30:00,1.44354,1.44405,1.44354,1.44399,576,0.0,0,0.0,train
2025-03-03 05:00:00,1.44403,1.44444,1.44403,1.44415,885,0.0,0,0.0,train
2025-03-03 05:30:00,1.44414,1.44469,1.44393,1.44435,732,0.0,0,0.0,train
2025-03-03 06:00:00,1.44436,1.4447,1.44424,1.44446,1048,0.0,0,0.0,train
2025-03-03 06:30:00,1.44445,1.44522,1.44436,1.44475,1024,0.0,0,0.0,train
2025-03-03 07:00:00,1.44476,1.44501,1.44388,1.44419,1732,0.0,0,0.0,train
2025-03-03 07:30:00,1.44421,1.44429,1.44338,1.44395,1494,0.0,0,0.0,train
2025-03-03 08:00:00,1.44397,1.44451,1.4432,1.44419,2228,0.0,0,0.0,train
2025-03-03 08:30:00,1.4442,1.44458,1.44331,1.44339,1814,0.0,0,0.0,train
2025-03-03 09:00:00,1.44338,1.44396,1.44322,1.44341,1765,0.0,0,0.0,train
2025-03-03 09:30:00,1.4434,1.44374,1.44244,1.44264,1500,0.0,0,0.0,train
2025-03-03 10:00:00,1.44265,1.44341,1.44208,1.44303,1901,0.0,0,0.0,train
2025-03-03 10:30:00,1.44302,1.44332,1.44252,1.44276,1437,0.0,0,0.0,train
2025-03-03 11:00:00,1.44277,1.44299,1.44235,1.44263,1467,0.0,0,0.0,train
2025-03-03 11:30:00,1.44263,1.44354,1.44242,1.44336,1457,0.0,0,0.0,train
2025-03-03 12:00:00,1.44333,1.4439,1.44315,1.44339,787,0.0,0,0.0,train
2025-03-03 12:30:00,1.44339,1.44364,1.44251,1.44271,2153,0.0,0,0.0,train
2025-03-03 13:00:00,1.44271,1.44338,1.4403,1.44065,2436,0.0,0,0.0,train
2025-03-03 13:30:00,1.44071,1.44167,1.43998,1.44104,2773,0.0,0,0.0,train
2025-03-03 14:00:00,1.44104,1.44157,1.44017,1.44082,2601,0.0,0,0.0,train
2025-03-03 14:30:00,1.44082,1.44133,1.43965,1.44058,3212,0.0,0,0.0,train
2025-03-03 15:00:00,1.44131,1.44176,1.43851,1.4389,3655,-0.0132003333333333,4,2.0,train
2025-03-03 15:30:00,1.43896,1.44019,1.43682,1.44006,3584,-0.0132003333333333,0,0.0,train
2025-03-03 16:00:00,1.44003,1.44097,1.43966,1.44001,2809,-0.0132003333333333,4,2.0,train
2025-03-03 16:30:00,1.43997,1.44063,1.43978,1.43996,2497,-0.0132003333333333,0,0.0,train
2025-03-03 17:00:00,1.43999,1.44088,1.43961,1.44086,1993,-0.0132003333333333,4,2.0,train
2025-03-03 17:30:00,1.44083,1.44184,1.44071,1.44124,1704,-0.0132003333333333,0,0.0,train
2025-03-03 18:00:00,1.44125,1.4442,1.44123,1.44418,2388,-0.1710882799999999,5,2.0,train
2025-03-03 18:30:00,1.44418,1.44536,1.44055,1.4443,3165,-0.1710882799999999,0,0.0,train
2025-03-03 19:00:00,1.44432,1.44458,1.44309,1.44323,2594,-0.1719163636363636,5,2.0,train
2025-03-03 19:30:00,1.4432,1.45,1.44258,1.4499,3645,-0.1719163636363636,0,0.0,train
2025-03-03 20:00:00,1.44989,1.45355,1.44905,1.45355,5170,-0.1728296911764705,5,2.0,train
2025-03-03 20:30:00,1.45355,1.45408,1.4504,1.45077,4192,-0.1728296911764705,0,0.0,train
2025-03-03 21:00:00,1.45075,1.45089,1.44884,1.44885,1570,-0.1738421395348837,5,2.0,train
2025-03-03 21:30:00,1.44882,1.44882,1.44777,1.44866,834,-0.1738421395348837,0,0.0,train
2025-03-03 22:00:00,1.44773,1.44821,1.44764,1.44805,61,-0.1749707704918033,5,2.0,train
2025-03-03 22:30:00,1.44843,1.44911,1.44792,1.44866,306,-0.1749707704918033,0,0.0,train
2025-03-03 23:00:00,1.4489,1.44919,1.4481,1.4482,423,-0.1762367999999999,5,2.0,train
2025-03-03 23:30:00,1.44818,1.44948,1.44809,1.44932,932,-0.1762367999999999,0,0.0,train
2025-03-04 00:00:00,1.44933,1.4502,1.44878,1.44962,1239,-0.1776669444444444,5,2.0,train
2025-03-04 00:30:00,1.44958,1.45038,1.44856,1.4487,1893,-0.1776669444444444,0,0.0,train
2025-03-04 01:00:00,1.4487,1.44918,1.44826,1.44854,2369,-0.1792953267326733,5,2.0,train
2025-03-04 01:30:00,1.44857,1.44961,1.44824,1.44926,2679,-0.1792953267326733,0,0.0,train
2025-03-04 02:00:00,1.44925,1.44992,1.44868,1.44937,2008,-0.1811662340425531,5,2.0,train
2025-03-04 02:30:00,1.44938,1.44999,1.44914,1.44977,1807,-0.1811662340425531,0,0.0,train
2025-03-04 03:00:00,1.44977,1.45052,1.44945,1.44971,1668,-0.1833382068965517,5,2.0,train
2025-03-04 03:30:00,1.44971,1.45053,1.44943,1.45023,1665,-0.1833382068965517,0,0.0,train
2025-03-04 04:00:00,1.45026,1.45102,1.44958,1.45002,1477,-0.1858902749999999,5,2.0,train
2025-03-04 04:30:00,1.45002,1.45095,1.45,1.45094,1417,-0.1858902749999999,0,0.0,train
2025-03-04 05:00:00,1.45097,1.45204,1.44846,1.4499,2756,-0.1889317808219178,5,2.0,train
2025-03-04 05:30:00,1.4499,1.44997,1.44886,1.4491,1461,-0.1889317808219178,0,0.0,train
2025-03-04 06:00:00,1.44909,1.44935,1.44759,1.44762,1745,-0.1926184545454545,5,2.0,train
2025-03-04 06:30:00,1.4476,1.44892,1.44744,1.44797,1513,-0.1926184545454545,0,0.0,train
2025-03-04 07:00:00,1.44795,1.449,1.44746,1.44876,2423,-0.1971799322033898,5,2.0,train
2025-03-04 07:30:00,1.4488,1.44925,1.44697,1.44853,2396,-0.1971799322033898,0,0.0,train
2025-03-04 08:00:00,1.44853,1.45023,1.44643,1.44674,3512,-0.2029695,5,2.0,train
2025-03-04 08:30:00,1.44681,1.44697,1.44398,1.44497,3024,-0.2029695,0,0.0,train
2025-03-04 09:00:00,1.44497,1.44501,1.44203,1.44307,3107,-0.2105602666666666,5,2.0,train
2025-03-04 09:30:00,1.44308,1.44316,1.44088,1.44243,2325,-0.2105602666666666,0,0.0,train
2025-03-04 10:00:00,1.44244,1.44442,1.44243,1.44399,2065,-0.2209476315789473,5,2.0,train
2025-03-04 10:30:00,1.444,1.44402,1.44202,1.4428,1808,-0.2209476315789473,0,0.0,train
2025-03-04 11:00:00,1.44281,1.44348,1.44142,1.44276,1829,-0.236026064516129,5,2.0,train
2025-03-04 11:30:00,1.44278,1.44301,1.44059,1.44074,2321,-0.236026064516129,0,0.0,train
2025-03-04 12:00:00,1.44076,1.44216,1.44066,1.44103,2574,-0.25990025,5,2.0,train
2025-03-04 12:30:00,1.44102,1.4426,1.44081,1.44259,2469,-0.25990025,0,0.0,train
2025-03-04 13:00:00,1.4426,1.44408,1.44121,1.44371,3557,-0.3034355294117646,5,2.0,train
2025-03-04 13:30:00,1.4437,1.44587,1.44328,1.44472,3143,-0.3034355294117646,0,0.0,train
2025-03-04 14:00:00,1.4448,1.44598,1.44381,1.44532,4055,-0.4079202000000001,5,2.0,train
2025-03-04 14:30:00,1.44538,1.44857,1.44506,1.44849,4825,-0.4079202000000001,0,0.0,train
2025-03-04 15:00:00,1.44849,1.45011,1.44742,1.44757,4599,-1.0,1,1.0,train
2025-03-04 15:30:00,1.44755,1.45017,1.44644,1.44975,5482,-1.0,0,0.0,train
2025-03-04 16:00:00,1.44974,1.45163,1.44889,1.45123,4644,-1.0,1,1.0,train
2025-03-04 16:30:00,1.45121,1.45168,1.44987,1.45157,4478,-1.0,0,0.0,train
2025-03-04 17:00:00,1.45156,1.452,1.45071,1.45084,3486,-1.0,1,1.0,train
2025-03-04 17:30:00,1.45084,1.45422,1.45018,1.4527,4524,-1.0,0,0.0,train
2025-03-04 18:00:00,1.45269,1.45396,1.45184,1.45369,4831,0.0,0,0.0,train
2025-03-04 18:30:00,1.45373,1.4541,1.45137,1.45143,3500,0.0,0,0.0,train
2025-03-04 19:00:00,1.45142,1.45151,1.44972,1.45057,3338,0.0,0,0.0,train
2025-03-04 19:30:00,1.45052,1.45127,1.44843,1.44872,2868,0.0,0,0.0,train
2025-03-04 20:00:00,1.44874,1.44876,1.44533,1.4463,2735,0.0,1,1.0,train
2025-03-04 20:30:00,1.4463,1.44833,1.44622,1.4474,3583,0.0,0,0.0,train
2025-03-04 21:00:00,1.44734,1.44767,1.43697,1.43827,3612,0.0,1,1.0,train
2025-03-04 21:30:00,1.43828,1.44151,1.43806,1.44008,1520,0.0,0,0.0,train
2025-03-04 22:00:00,1.43895,1.43986,1.4389,1.43913,52,-0.5241635687732342,2,1.0,train
2025-03-04 22:30:00,1.43913,1.43946,1.43881,1.43914,153,-0.5241635687732342,0,0.0,train
2025-03-04 23:00:00,1.43914,1.44062,1.43818,1.43936,727,-0.5252918287937743,2,1.0,train
2025-03-04 23:30:00,1.43936,1.43993,1.43883,1.4398,422,-0.5252918287937743,0,0.0,train
2025-03-05 00:00:00,1.43977,1.44107,1.43967,1.44074,1545,-0.5265306122448979,2,1.0,train
2025-03-05 00:30:00,1.44077,1.4424,1.44043,1.44124,1806,-0.5265306122448979,0,0.0,train
2025-03-05 01:00:00,1.44126,1.442,1.43988,1.44156,2227,-0.5278969957081545,2,1.0,train
