datetime,open,high,low,close,volume,sentiment_score,event_count,max_importance,split
2025-02-05 00:30:00,2842.72,2848.09,2842.57,2845.14,4740,-0.1090206451612903,0,0.0,train
2025-02-05 01:00:00,2845.01,2848.83,2842.57,2843.36,11462,-0.1127694775725593,5,2.0,train
2025-02-05 01:30:00,2843.37,2844.86,2839.6,2844.3,7529,-0.1127694775725593,0,0.0,train
2025-02-05 02:00:00,2844.27,2853.6,2843.78,2850.79,5684,-0.1170251943661971,5,2.0,train
2025-02-05 02:30:00,2850.89,2851.18,2847.75,2850.89,5989,-0.1170251943661971,0,0.0,train
2025-02-05 03:00:00,2850.93,2853.91,2849.63,2853.46,5229,-0.1218980543806646,5,2.0,train
2025-02-05 03:30:00,2853.48,2854.24,2851.64,2852.09,3801,-0.1218980543806646,0,0.0,train
2025-02-05 04:00:00,2852.08,2857.71,2851.7,2856.4,3794,-0.1275327947882736,5,2.0,train
2025-02-05 04:30:00,2856.39,2857.97,2854.75,2855.19,2763,-0.1275327947882736,0,0.0,train
2025-02-05 05:00:00,2855.17,2856.3,2853.48,2856.01,3386,-0.1341232508833922,5,2.0,train
2025-02-05 05:30:00,2856.0,2860.36,2855.2,2859.14,5517,-0.1341232508833922,0,0.0,train
2025-02-05 06:00:00,2859.13,2861.74,2856.82,2860.87,5374,-0.1419351042471042,5,2.0,train
2025-02-05 06:30:00,2860.84,2861.6,2859.01,2859.1,4869,-0.1419351042471042,0,0.0,train
2025-02-05 07:00:00,2859.08,2859.08,2854.73,2858.0,6391,-0.1513425702127659,5,2.0,train
2025-02-05 07:30:00,2858.14,2864.07,2857.41,2863.99,6593,-0.1513425702127659,0,0.0,train
2025-02-05 08:00:00,2863.93,2866.56,2863.48,2865.36,6932,-0.1628901232227488,5,2.0,train
2025-02-05 08:30:00,2865.3,2869.5,2864.54,2867.38,6777,-0.1628901232227488,0,0.0,train
2025-02-05 09:00:00,2867.4,2870.3,2865.23,2869.26,6427,-0.1774017540106952,5,2.0,train
2025-02-05 09:30:00,2869.25,2872.02,2869.0,2870.15,5363,-0.1774017540106952,0,0.0,train
2025-02-05 10:00:00,2870.18,2871.98,2869.35,2871.79,5276,-0.1961867484662576,5,2.0,train
2025-02-05 10:30:00,2871.74,2876.87,2865.94,2867.63,7304,-0.1961867484662576,0,0.0,train
2025-02-05 11:00:00,2867.69,2869.82,2864.58,2869.32,7270,-0.2214586474820144,5,2.0,train
2025-02-05 11:30:00,2869.34,2870.32,2867.89,2868.52,5717,-0.2214586474820144,0,0.0,train
2025-02-05 12:00:00,2868.53,2870.02,2867.64,2869.02,5468,-0.2572788173913044,5,2.0,train
2025-02-05 12:30:00,2869.09,2870.65,2866.87,2870.16,5880,-0.2572788173913044,0,0.0,train
2025-02-05 13:00:00,2870.13,2870.62,2864.61,2865.76,9508,-0.3119931428571427,5,2.0,train
2025-02-05 13:30:00,2865.81,2867.08,2858.51,2861.61,11207,-0.3119931428571427,0,0.0,train
2025-02-05 14:00:00,2861.63,2865.5,2860.5,2864.71,9837,-0.1838885196261682,9,2.0,train
2025-02-05 14:30:00,2864.55,2872.47,2864.15,2871.49,11787,-0.1838885196261682,0,0.0,train
2025-02-05 15:00:00,2874.9,2877.32,2871.39,2876.52,11666,-0.0659709062821833,10,2.0,train
2025-02-05 15:30:00,2876.59,2882.21,2873.63,2879.99,10918,-0.0659709062821833,0,0.0,train
2025-02-05 16:00:00,2880.07,2880.98,2862.95,2869.13,12154,-0.1267672189841798,11,2.0,train
2025-02-05 16:30:00,2869.14,2875.09,2866.46,2874.76,8232,-0.1267672189841798,0,0.0,train
2025-02-05 17:00:00,2874.92,2876.55,2871.38,2872.61,7671,-0.124835328659071,11,2.0,train
2025-02-05 17:30:00,2872.63,2873.78,2871.24,2872.86,5732,-0.124835328659071,0,0.0,train
2025-02-05 18:00:00,2872.85,2873.37,2866.2,2870.1,6926,-0.0718481838297872,12,2.0,train
2025-02-05 18:30:00,2870.24,2870.89,2863.68,2865.52,6476,-0.0718481838297872,0,0.0,train
2025-02-05 19:00:00,2865.61,2868.61,2862.63,2866.82,6383,-0.0688173967684021,11,2.0,train
2025-02-05 19:30:00,2866.83,2868.83,2862.75,2863.4,6137,-0.0688173967684021,0,0.0,train
2025-02-05 20:00:00,2863.37,2864.68,2862.09,2864.68,6226,-0.0599161252173913,12,2.0,train
2025-02-05 20:30:00,2864.64,2865.98,2859.8,2862.36,6966,-0.0599161252173913,0,0.0,train
2025-02-05 21:00:00,2862.31,2863.13,2861.02,2863.06,1622,-0.0563024935543278,12,2.0,train
2025-02-05 21:30:00,2863.02,2867.08,2862.01,2867.06,1520,-0.0563024935543278,0,0.0,train
2025-02-05 23:00:00,2867.2,2868.59,2865.74,2868.41,1833,-0.0535543941908713,11,2.0,train
2025-02-05 23:30:00,2868.44,2870.72,2867.34,2869.11,2084,-0.0535543941908713,0,0.0,train
2025-02-06 00:00:00,2869.09,2869.83,2867.25,2867.78,1983,-0.0529506637168141,11,2.0,train
2025-02-06 00:30:00,2867.79,2869.72,2867.24,2869.59,2084,-0.0529506637168141,0,0.0,train
2025-02-06 01:00:00,2869.62,2870.62,2863.56,2865.65,6783,-0.0522610947867298,11,2.0,train
2025-02-06 01:30:00,2865.64,2871.67,2865.53,2871.44,6791,-0.0522610947867298,0,0.0,train
2025-02-06 02:00:00,2871.53,2873.1,2868.14,2870.59,5555,-0.0514659795918367,11,2.0,train
2025-02-06 02:30:00,2870.73,2872.48,2869.67,2870.49,5799,-0.0514659795918367,0,0.0,train
2025-02-06 03:00:00,2870.39,2870.48,2864.2,2864.96,6249,-0.0505390773480662,11,2.0,train
2025-02-06 03:30:00,2864.95,2869.68,2864.52,2869.21,4234,-0.0505390773480662,0,0.0,train
2025-02-06 04:00:00,2869.26,2872.15,2869.04,2869.7,4030,-0.0494446626506024,11,2.0,train
2025-02-06 04:30:00,2869.75,2870.25,2868.18,2868.35,2889,-0.0494446626506024,0,0.0,train
2025-02-06 05:00:00,2868.46,2869.78,2866.75,2868.44,3497,-0.0481328145695364,11,2.0,train
2025-02-06 05:30:00,2868.56,2869.62,2865.25,2868.12,5684,-0.0481328145695364,0,0.0,train
2025-02-06 06:00:00,2868.13,2869.84,2867.67,2868.94,5218,-0.0465315882352941,11,2.0,train
2025-02-06 06:30:00,2869.1,2871.2,2858.18,2859.01,6831,-0.0465315882352941,0,0.0,train
2025-02-06 07:00:00,2859.14,2861.74,2858.35,2860.76,6552,-0.0445333636363636,11,2.0,train
2025-02-06 07:30:00,2860.72,2861.34,2854.91,2855.61,7411,-0.0445333636363636,0,0.0,train
2025-02-06 08:00:00,2855.84,2856.71,2848.79,2851.26,8711,-0.0419696037735849,11,2.0,train
2025-02-06 08:30:00,2851.34,2858.32,2850.88,2856.0,7152,-0.0419696037735849,0,0.0,train
2025-02-06 09:00:00,2855.98,2859.83,2855.62,2856.31,7200,-0.0385606483516483,11,2.0,train
2025-02-06 09:30:00,2856.28,2859.78,2855.72,2859.26,5603,-0.0385606483516483,0,0.0,train
2025-02-06 10:00:00,2859.27,2860.93,2855.54,2860.21,6246,-0.0338060526315789,11,2.0,train
2025-02-06 10:30:00,2860.19,2861.61,2857.81,2858.66,5489,-0.0338060526315789,0,0.0,train
2025-02-06 11:00:00,2858.61,2862.12,2858.07,2860.05,6065,-0.0267131311475409,11,2.0,train
2025-02-06 11:30:00,2860.19,2867.21,2859.81,2865.8,6375,-0.0267131311475409,0,0.0,train
2025-02-06 12:00:00,2865.9,2870.05,2865.19,2867.14,7571,-0.0149943913043478,11,2.0,train
2025-02-06 12:30:00,2867.11,2868.54,2863.42,2864.28,6674,-0.0149943913043478,0,0.0,train
2025-02-06 13:00:00,2864.29,2864.73,2859.34,2861.14,9714,0.008065064516129,11,2.0,train
2025-02-06 13:30:00,2861.28,2863.64,2855.4,2856.54,10434,0.008065064516129,0,0.0,train
2025-02-06 14:00:00,2856.51,2859.58,2854.25,2857.45,10562,0.2019955018315018,11,2.0,train
2025-02-06 14:30:00,2857.43,2858.13,2841.03,2841.64,11898,0.2019955018315018,0,0.0,train
2025-02-06 15:00:00,2841.81,2847.49,2833.98,2844.58,12638,0.218921646090535,8,2.0,train
2025-02-06 15:30:00,2844.64,2853.07,2843.85,2850.43,10380,0.218921646090535,0,0.0,train
2025-02-06 16:00:00,2850.49,2854.52,2849.02,2850.53,8507,0.225121592920354,6,2.0,train
2025-02-06 16:30:00,2850.52,2853.69,2848.59,2848.59,7075,0.225121592920354,0,0.0,train
2025-02-06 17:00:00,2848.61,2851.7,2847.95,2850.93,5428,0.2243254716981132,6,2.0,train
2025-02-06 17:30:00,2850.96,2852.45,2848.77,2852.13,5322,0.2243254716981132,0,0.0,train
2025-02-06 18:00:00,2852.15,2852.51,2849.68,2851.7,6607,0.2248710603015075,5,2.0,train
2025-02-06 18:30:00,2851.72,2853.5,2849.81,2852.44,5070,0.2248710603015075,0,0.0,train
2025-02-06 19:00:00,2852.43,2852.54,2850.41,2851.26,5103,0.2270294278074866,5,2.0,train
2025-02-06 19:30:00,2851.22,2854.0,2850.19,2853.69,4626,0.2270294278074866,0,0.0,train
2025-02-06 20:00:00,2853.72,2857.12,2853.53,2854.25,5582,0.1808993918918919,5,2.0,train
2025-02-06 20:30:00,2854.26,2856.53,2853.68,2856.33,5981,0.1808993918918919,0,0.0,train
2025-02-06 21:00:00,2856.34,2856.72,2854.74,2855.38,1749,0.1473339571984435,6,2.0,train
2025-02-06 21:30:00,2855.41,2856.77,2855.18,2855.85,1337,0.1473339571984435,0,0.0,train
2025-02-06 23:00:00,2855.74,2857.71,2855.47,2857.53,1425,0.1217793284671532,7,2.0,train
2025-02-06 23:30:00,2857.47,2858.67,2856.69,2857.77,1733,0.1217793284671532,0,0.0,train
2025-02-07 00:00:00,2857.77,2859.93,2857.76,2859.52,1211,0.1204208992248062,7,2.0,train
2025-02-07 00:30:00,2859.54,2860.24,2857.87,2858.26,2503,0.1204208992248062,0,0.0,train
2025-02-07 01:00:00,2858.21,2864.06,2857.58,2862.7,6373,0.1188828429752066,7,2.0,train
2025-02-07 01:30:00,2862.69,2868.05,2862.34,2866.06,6355,0.1188828429752066,0,0.0,train
2025-02-07 02:00:00,2866.02,2869.06,2865.34,2868.27,4947,0.1171270088495574,7,2.0,train
2025-02-07 02:30:00,2868.29,2868.8,2867.08,2868.57,4244,0.1171270088495574,0,0.0,train
2025-02-07 03:00:00,2868.58,2870.48,2867.06,2867.32,4662,0.115103619047619,7,2.0,train
2025-02-07 03:30:00,2867.31,2868.68,2865.87,2867.02,3304,0.115103619047619,0,0.0,train
2025-02-07 04:00:00,2866.99,2868.99,2866.78,2868.48,3090,0.1127464742268041,7,2.0,train
2025-02-07 04:30:00,2868.49,2869.38,2866.06,2866.34,2799,0.1127464742268041,0,0.0,train
2025-02-07 05:00:00,2866.4,2866.89,2864.83,2865.1,2633,0.1099655730337078,7,2.0,train
2025-02-07 05:30:00,2865.09,2865.37,2861.91,2861.96,5323,0.1099655730337078,0,0.0,train
2025-02-07 06:00:00,2861.87,2866.03,2860.4,2863.53,6169,0.1066353580246913,7,2.0,train
2025-02-07 06:30:00,2863.51,2863.62,2858.84,2860.49,5673,0.1066353580246913,0,0.0,train
2025-02-07 07:00:00,2860.5,2865.35,2860.08,2863.52,4809,0.1025752328767123,7,2.0,train
2025-02-07 07:30:00,2863.55,2865.45,2863.18,2864.0,4156,0.1025752328767123,0,0.0,train
2025-02-07 08:00:00,2863.98,2866.32,2863.11,2863.33,4302,0.0975156923076922,7,2.0,train
2025-02-07 08:30:00,2863.49,2866.51,2863.23,2866.21,4820,0.0975156923076922,0,0.0,train
2025-02-07 09:00:00,2866.11,2870.59,2865.41,2869.28,7207,0.0910359298245614,7,2.0,train
2025-02-07 09:30:00,2869.29,2870.26,2867.46,2868.81,4376,0.0910359298245614,0,0.0,train
2025-02-07 10:00:00,2868.82,2869.01,2863.3,2866.16,5772,0.0824403265306122,7,2.0,train
2025-02-07 10:30:00,2866.21,2867.54,2864.83,2867.37,5142,0.0824403265306122,0,0.0,train
2025-02-07 11:00:00,2867.36,2867.91,2864.97,2866.37,4914,0.0704903414634146,7,2.0,train
2025-02-07 11:30:00,2866.36,2868.09,2864.93,2867.52,4222,0.0704903414634146,0,0.0,train
2025-02-07 12:00:00,2867.5,2867.85,2864.29,2866.28,5479,0.0527464242424242,7,2.0,train
2025-02-07 12:30:00,2866.27,2866.83,2863.42,2863.52,5665,0.0527464242424242,0,0.0,train
2025-02-07 13:00:00,2863.55,2864.79,2860.14,2863.76,8039,0.0236464,7,2.0,train
2025-02-07 13:30:00,2863.65,2870.76,2852.33,2862.44,13475,0.0236464,0,0.0,train
2025-02-07 14:00:00,2862.45,2875.14,2855.97,2873.37,12934,-0.1730767212230216,11,2.0,train
2025-02-07 14:30:00,2873.34,2878.18,2871.29,2875.79,11592,-0.1730767212230216,0,0.0,train
2025-02-07 15:00:00,2875.13,2883.0,2873.5,2882.77,10951,-0.1332277168244156,17,2.0,train
2025-02-07 15:30:00,2882.79,2886.58,2878.47,2880.24,10009,-0.1332277168244156,0,0.0,train
2025-02-07 16:00:00,2880.32,2881.37,2865.42,2869.37,11235,-0.1339012056852791,17,2.0,train
2025-02-07 16:30:00,2869.34,2870.23,2860.34,2860.5,9920,-0.1339012056852791,0,0.0,train
2025-02-07 17:00:00,2860.52,2862.56,2855.61,2857.96,10107,-0.1268306764765168,18,2.0,train
2025-02-07 17:30:00,2857.95,2860.31,2853.23,2859.91,7603,-0.1268306764765168,0,0.0,train
2025-02-07 18:00:00,2859.9,2865.04,2859.5,2862.82,5309,-0.1145669982931917,20,2.0,train
2025-02-07 18:30:00,2862.87,2864.6,2860.52,2861.18,4349,-0.1145669982931917,0,0.0,train
2025-02-07 19:00:00,2861.31,2863.06,2860.3,2861.23,3876,-0.1150732754262788,20,2.0,train
2025-02-07 19:30:00,2861.25,2862.36,2858.83,2859.81,3344,-0.1150732754262788,0,0.0,train
2025-02-07 20:00:00,2859.85,2863.64,2859.22,2859.93,5182,-0.166533515127229,20,2.0,train
2025-02-07 20:30:00,2859.94,2861.44,2859.45,2860.55,5510,-0.166533515127229,0,0.0,train
2025-02-07 21:00:00,2860.59,2863.23,2860.33,2862.69,3066,-0.1352424958026383,23,2.0,train
2025-02-07 21:30:00,2862.63,2862.83,2860.32,2861.13,1670,-0.1352424958026383,0,0.0,train
2025-02-09 23:00:00,2856.29,2869.51,2856.29,2869.5,3370,0.0,0,0.0,train
2025-02-09 23:30:00,2869.53,2870.15,2866.45,2867.32,3772,0.0,0,0.0,train
2025-02-10 00:00:00,2867.36,2869.02,2865.59,2867.01,3165,0.0,0,0.0,train
2025-02-10 00:30:00,2867.05,2868.69,2865.9,2867.74,2975,0.0,0,0.0,train
2025-02-10 01:00:00,2867.73,2876.36,2867.5,2868.79,7637,0.0,0,0.0,train
2025-02-10 01:30:00,2868.82,2871.77,2865.95,2871.69,7475,0.0,0,0.0,train
2025-02-10 02:00:00,2871.7,2875.0,2871.25,2873.85,4850,0.0,0,0.0,train
2025-02-10 02:30:00,2873.84,2874.4,2871.8,2873.64,5936,0.0,0,0.0,train
2025-02-10 03:00:00,2873.7,2874.27,2871.18,2873.29,4973,0.0,0,0.0,train
2025-02-10 03:30:00,2873.26,2875.53,2872.35,2875.36,3226,0.0,0,0.0,train
2025-02-10 04:00:00,2875.38,2877.37,2874.31,2876.96,3594,0.0,0,0.0,train
2025-02-10 04:30:00,2876.95,2879.45,2875.83,2879.03,3574,0.0,0,0.0,train
2025-02-10 05:00:00,2879.04,2879.9,2877.68,2878.69,3697,0.0,0,0.0,train
2025-02-10 05:30:00,2878.77,2879.09,2875.94,2879.09,5737,0.0,0,0.0,train
2025-02-10 06:00:00,2879.14,2884.98,2878.6,2884.63,6266,0.0,0,0.0,train
2025-02-10 06:30:00,2884.68,2892.1,2884.03,2888.31,6404,0.0,0,0.0,train
2025-02-10 07:00:00,2888.34,2892.14,2886.49,2892.14,5278,0.0,0,0.0,train
2025-02-10 07:30:00,2892.2,2896.43,2890.96,2895.55,6020,0.0,0,0.0,train
2025-02-10 08:00:00,2895.45,2896.29,2892.09,2894.89,6088,0.0,0,0.0,train
2025-02-10 08:30:00,2894.87,2898.64,2894.19,2896.46,6951,0.0,0,0.0,train
2025-02-10 09:00:00,2896.35,2901.29,2896.14,2899.57,6163,0.0,0,0.0,train
2025-02-10 09:30:00,2899.61,2903.04,2899.15,2902.7,5301,0.0,0,0.0,train
2025-02-10 10:00:00,2902.65,2906.1,2901.34,2902.14,7280,0.0,0,0.0,train
2025-02-10 10:30:00,2902.09,2902.44,2898.09,2902.19,6076,0.0,0,0.0,train
2025-02-10 11:00:00,2902.1,2904.71,2898.22,2899.96,5583,0.0,0,0.0,train
2025-02-10 11:30:00,2899.98,2905.58,2899.65,2904.5,5024,0.0,0,0.0,train
2025-02-10 12:00:00,2904.45,2906.8,2903.79,2904.14,6729,0.0,0,0.0,train
2025-02-10 12:30:00,2904.22,2906.55,2902.4,2902.84,5765,0.0,0,0.0,train
2025-02-10 13:00:00,2902.79,2910.79,2900.94,2903.29,10506,0.0,0,0.0,train
2025-02-10 13:30:00,2903.34,2904.13,2899.6,2900.87,10323,0.0,0,0.0,train
2025-02-10 14:00:00,2900.86,2904.85,2896.2,2904.2,9293,0.0,0,0.0,train
2025-02-10 14:30:00,2904.09,2908.94,2901.62,2908.45,9549,0.0,0,0.0,train
2025-02-10 15:00:00,2908.48,2911.05,2904.3,2908.03,8445,0.0,0,0.0,train
2025-02-10 15:30:00,2908.2,2911.61,2904.75,2908.8,7519,0.0,0,0.0,train
2025-02-10 16:00:00,2908.94,2910.11,2904.25,2905.63,6731,0.0,1,1.0,train
2025-02-10 16:30:00,2905.62,2906.54,2899.06,2900.84,6356,0.0,0,0.0,train
2025-02-10 17:00:00,2900.83,2902.73,2897.99,2899.09,5403,0.0,1,1.0,train
2025-02-10 17:30:00,2899.05,2904.23,2896.48,2903.08,6460,0.0,0,0.0,train
2025-02-10 18:00:00,2903.06,2906.76,2900.76,2905.99,5542,0.0,1,1.0,train
2025-02-10 18:30:00,2906.03,2906.74,2904.45,2904.96,5084,0.0,0,0.0,train
2025-02-10 19:00:00,2904.97,2906.51,2903.6,2904.24,3466,0.0,1,1.0,train
2025-02-10 19:30:00,2904.02,2905.14,2902.37,2904.18,4540,0.0,0,0.0,train
2025-02-10 20:00:00,2904.1,2905.35,2902.88,2903.11,4389,0.0,1,1.0,train
2025-02-10 20:30:00,2903.1,2907.65,2902.76,2907.21,4940,0.0,0,0.0,train
2025-02-10 21:00:00,2907.05,2907.06,2905.27,2905.99,2143,0.0,1,1.0,train
2025-02-10 21:30:00,2905.98,2908.03,2905.82,2907.82,1605,0.0,0,0.0,train
2025-02-10 23:00:00,2908.02,2913.02,2907.75,2911.98,2492,0.0,1,1.0,train
2025-02-10 23:30:00,2912.04,2921.38,2911.25,2917.72,4370,0.0,0,0.0,train
2025-02-11 00:00:00,2917.42,2918.88,2916.27,2918.28,2531,0.0,1,1.0,train
2025-02-11 00:30:00,2918.29,2924.91,2917.33,2922.36,4429,0.0,0,0.0,train
2025-02-11 01:00:00,2922.34,2931.96,2919.41,2928.0,9157,0.0,1,1.0,train
2025-02-11 01:30:00,2927.97,2936.02,2927.26,2933.81,7638,0.0,0,0.0,train
2025-02-11 02:00:00,2933.8,2942.59,2933.6,2939.79,7545,0.0,1,1.0,train
2025-02-11 02:30:00,2939.78,2941.33,2905.53,2918.89,12363,0.0,0,0.0,train
2025-02-11 03:00:00,2918.72,2923.13,2911.63,2922.37,9709,0.0,1,1.0,train
2025-02-11 03:30:00,2922.38,2925.6,2916.85,2919.53,6487,0.0,0,0.0,train
2025-02-11 04:00:00,2919.52,2920.58,2917.88,2919.17,5088,0.0,1,1.0,train
2025-02-11 04:30:00,2919.18,2919.61,2914.87,2916.19,4850,0.0,0,0.0,train
2025-02-11 05:00:00,2916.12,2919.37,2915.24,2918.71,5142,0.0,1,1.0,train
2025-02-11 05:30:00,2918.94,2923.56,2917.67,2922.73,7246,0.0,0,0.0,train
2025-02-11 06:00:00,2922.72,2929.26,2921.11,2922.18,7970,0.0,1,1.0,train
2025-02-11 06:30:00,2922.2,2923.22,2915.32,2917.67,8279,0.0,0,0.0,train
2025-02-11 07:00:00,2917.72,2918.12,2910.44,2910.74,6943,0.0,1,1.0,train
2025-02-11 07:30:00,2910.86,2913.32,2906.75,2913.24,7320,0.0,0,0.0,train
2025-02-11 08:00:00,2913.06,2915.06,2908.85,2913.6,7403,0.0,1,1.0,train
2025-02-11 08:30:00,2913.7,2914.37,2906.74,2907.24,6812,0.0,0,0.0,train
2025-02-11 09:00:00,2907.23,2912.05,2904.4,2909.68,8090,0.0,1,1.0,train
2025-02-11 09:30:00,2909.66,2909.79,2902.84,2903.09,7769,0.0,0,0.0,train
2025-02-11 10:00:00,2903.07,2906.8,2901.54,2905.13,7359,0.0,1,1.0,train
2025-02-11 10:30:00,2905.05,2906.87,2901.86,2902.44,7037,0.0,0,0.0,train
2025-02-11 11:00:00,2902.43,2906.22,2901.9,2904.73,5989,0.0,1,1.0,train
2025-02-11 11:30:00,2904.7,2906.51,2902.77,2903.73,6957,0.0,0,0.0,train
2025-02-11 12:00:00,2903.7,2904.16,2897.96,2899.74,8642,0.0,1,1.0,train
2025-02-11 12:30:00,2899.68,2901.65,2886.52,2889.26,9707,0.0,0,0.0,train
2025-02-11 13:00:00,2888.89,2890.43,2881.56,2889.71,12833,0.0,1,1.0,train
2025-02-11 13:30:00,2889.7,2898.11,2887.79,2896.37,11674,0.0,0,0.0,train
2025-02-11 14:00:00,2896.38,2902.1,2894.74,2900.52,11139,0.0,1,1.0,train
2025-02-11 14:30:00,2900.79,2904.13,2895.69,2896.6,11553,0.0,0,0.0,train
2025-02-11 15:00:00,2896.53,2901.77,2890.74,2897.97,10435,0.0,2,2.0,train
2025-02-11 15:30:00,2897.91,2906.37,2896.65,2904.61,9463,0.0,0,0.0,train
2025-02-11 16:00:00,2904.6,2908.49,2903.02,2906.75,8139,0.0,1,2.0,train
2025-02-11 16:30:00,2906.76,2906.86,2902.16,2902.16,7156,0.0,0,0.0,train
2025-02-11 17:00:00,2902.1,2905.22,2899.46,2905.18,6851,0.0,3,2.0,train
2025-02-11 17:30:00,2905.24,2907.12,2904.58,2905.45,6070,0.0,0,0.0,train
2025-02-11 18:00:00,2905.43,2907.02,2903.14,2904.33,6615,0.0031658571428571,4,2.0,train
2025-02-11 18:30:00,2904.32,2906.23,2904.04,2905.69,4801,0.0031658571428571,0,0.0,train
2025-02-11 19:00:00,2905.7,2906.27,2900.42,2901.45,4397,0.0031757196261682,4,2.0,train
2025-02-11 19:30:00,2901.47,2903.15,2899.54,2900.03,6127,0.0031757196261682,0,0.0,train
2025-02-11 20:00:00,2900.01,2900.26,2894.22,2895.3,6379,0.0031865490196078,4,2.0,train
2025-02-11 20:30:00,2895.31,2898.09,2893.93,2897.36,6814,0.0031865490196078,0,0.0,train
2025-02-11 21:00:00,2897.45,2899.3,2897.23,2898.74,1758,0.0021545416666666,6,2.0,train
2025-02-11 21:30:00,2898.75,2899.47,2897.29,2897.49,1309,0.0021545416666666,0,0.0,train
2025-02-11 23:00:00,2897.1,2900.0,2897.03,2899.63,1369,-0.1457002885245901,7,2.0,train
2025-02-11 23:30:00,2899.7,2900.62,2898.24,2898.45,1603,-0.1457002885245901,0,0.0,train
2025-02-12 00:00:00,2898.57,2898.7,2894.97,2895.53,2812,-0.1469485674740484,7,2.0,train
2025-02-12 00:30:00,2895.56,2895.9,2889.25,2892.2,3766,-0.1469485674740484,0,0.0,train
2025-02-12 01:00:00,2892.22,2897.49,2889.47,2891.84,7399,-0.1483431648351648,7,2.0,train
2025-02-12 01:30:00,2891.67,2895.85,2883.48,2893.14,8025,-0.1483431648351648,0,0.0,train
2025-02-12 02:00:00,2893.12,2896.18,2892.65,2895.8,5436,-0.1499114085603112,7,2.0,train
2025-02-12 02:30:00,2895.81,2897.6,2891.66,2892.34,6562,-0.1499114085603112,0,0.0,train
2025-02-12 03:00:00,2892.19,2892.91,2887.27,2889.37,7047,-0.1516878838174274,7,2.0,train
2025-02-12 03:30:00,2889.36,2889.81,2886.44,2888.84,3953,-0.1516878838174274,0,0.0,train
2025-02-12 04:00:00,2888.79,2890.3,2887.68,2889.5,3661,-0.1537170133333333,7,2.0,train
2025-02-12 04:30:00,2889.61,2889.84,2883.74,2885.18,4115,-0.1537170133333333,0,0.0,train
2025-02-12 05:00:00,2885.19,2886.04,2883.51,2885.3,3807,-0.1560568229665072,7,2.0,train
2025-02-12 05:30:00,2885.35,2887.82,2884.56,2886.1,5770,-0.1560568229665072,0,0.0,train
2025-02-12 06:00:00,2886.09,2894.71,2885.5,2890.04,6150,-0.1587845803108807,7,2.0,train
2025-02-12 06:30:00,2890.11,2894.1,2886.64,2892.52,5075,-0.1587845803108807,0,0.0,train
2025-02-12 07:00:00,2892.51,2895.57,2891.69,2894.57,5941,-0.1620054915254237,7,2.0,train
2025-02-12 07:30:00,2894.56,2894.94,2890.65,2892.66,4493,-0.1620054915254237,0,0.0,train
2025-02-12 08:00:00,2892.69,2893.73,2887.54,2891.54,6488,-0.1658665838509317,7,2.0,train
2025-02-12 08:30:00,2891.46,2893.86,2890.6,2891.41,5512,-0.1658665838509317,0,0.0,train
2025-02-12 09:00:00,2891.44,2893.2,2888.5,2888.64,5733,-0.1705797793103448,7,2.0,train
2025-02-12 09:30:00,2888.63,2890.8,2886.27,2886.65,5489,-0.1705797793103448,0,0.0,train
2025-02-12 10:00:00,2886.59,2889.48,2886.19,2889.48,3951,-0.1764621395348837,7,2.0,train
2025-02-12 10:30:00,2889.47,2889.61,2879.23,2882.57,6281,-0.1764621395348837,0,0.0,train
2025-02-12 11:00:00,2882.56,2883.59,2879.61,2880.73,3849,-0.1840103008849557,7,2.0,train
2025-02-12 11:30:00,2880.84,2885.84,2879.28,2879.72,4134,-0.1840103008849557,0,0.0,train
2025-02-12 12:00:00,2879.67,2883.81,2878.81,2882.55,5922,-0.1298118068965517,8,2.0,train
2025-02-12 12:30:00,2882.57,2886.09,2880.65,2884.87,6012,-0.1298118068965517,0,0.0,train
2025-02-12 13:00:00,2884.98,2885.6,2873.1,2877.62,9325,-0.1326949606299212,8,2.0,train
2025-02-12 13:30:00,2877.36,2885.4,2863.94,2884.62,13586,-0.1326949606299212,0,0.0,train
2025-02-12 14:00:00,2884.66,2896.15,2881.8,2895.46,12462,-0.4914146392694064,12,2.0,train
2025-02-12 14:30:00,2895.63,2897.85,2889.48,2894.31,10655,-0.4914146392694064,0,0.0,train
2025-02-12 15:00:00,2894.32,2894.65,2886.77,2892.16,9519,-0.407855171314741,12,2.0,train
2025-02-12 15:30:00,2892.12,2895.75,2891.85,2894.47,9053,-0.407855171314741,0,0.0,train
2025-02-12 16:00:00,2894.49,2896.31,2892.04,2893.52,9571,-0.454147728314239,14,2.0,train
2025-02-12 16:30:00,2893.55,2904.31,2892.78,2902.33,7645,-0.454147728314239,0,0.0,train
2025-02-12 17:00:00,2902.35,2909.02,2902.26,2905.44,8340,-0.4242285571658615,13,2.0,train
2025-02-12 17:30:00,2905.46,2906.59,2901.77,2902.76,5555,-0.4242285571658615,0,0.0,train
2025-02-12 18:00:00,2902.75,2903.64,2900.66,2901.81,6318,-0.3633456064610866,13,2.0,train
2025-02-12 18:30:00,2901.8,2903.05,2900.33,2900.94,4578,-0.3633456064610866,0,0.0,train
2025-02-12 19:00:00,2900.97,2901.64,2893.38,2894.86,5530,-0.2725347235890015,14,2.0,train
2025-02-12 19:30:00,2894.85,2898.96,2893.93,2897.77,4836,-0.2725347235890015,0,0.0,train
